,상권구분코드명,상권코드,상권코드명,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대00~06매출건수,시간대06~11매출건수,시간대11~14매출건수,시간대14~17매출건수,시간대17~21매출건수,시간대21~24매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수
604,골목상권,2110436,상계제일중학교,1700,1237,463,174,309,193,193,368,289,174,78.0,,,78,753,791,1020,564,,178.0,254.0,448.0,410.0,293.0
605,골목상권,2110435,서울과학기술대,2799,1822,977,239,300,317,305,661,591,386,77.0,,27.0,235,1587,873,1465,1184,38.0,390.0,338.0,742.0,876.0,265.0
606,골목상권,2110434,태릉입구역 4번,371,301,70,49,28,56,63,105,49,21,,7.0,,49,154,161,209,120,,43.0,59.0,92.0,85.0,50.0
607,골목상권,2110433,공릉역 2번,528,386,142,72,24,95,102,93,86,56,,,,24,355,149,339,173,,32.0,71.0,267.0,110.0,32.0
608,골목상권,2110432,대진고등학교,2194,1408,786,268,307,268,249,316,403,383,211.0,,239.0,182,930,632,1268,926,184.0,389.0,166.0,615.0,694.0,146.0
609,골목상권,2110431,상계역,27932,18067,9865,3475,3086,3139,3812,4555,5406,4459,2227.0,18.0,499.0,2158,13490,9540,17082,10804,235.0,2877.0,3932.0,8164.0,8917.0,3761.0
610,골목상권,2110430,중계초등학교,5337,3242,2095,511,552,490,740,949,1178,917,271.0,,343.0,458,2826,1439,2647,2522,157.0,607.0,481.0,2061.0,1550.0,314.0
611,골목상권,2110429,공릉동 국수거리,545,283,262,72,40,8,59,104,131,131,12.0,,48.0,28,321,136,315,230,8.0,56.0,84.0,226.0,120.0,51.0
612,골목상권,2110427,노원 을지대학교병원,345,242,103,59,43,21,49,70,49,54,,,15.0,65,173,92,204,130,27.0,10.0,49.0,118.0,65.0,65.0
613,골목상권,2110425,계상초등학교,7382,4890,2492,841,1091,1246,560,1152,1527,965,280.0,,31.0,623,3925,2523,4003,3254,125.0,875.0,1001.0,2879.0,1814.0,564.0
614,골목상권,2110424,상계초등학교,1774,1211,563,267,201,174,235,334,341,222,170.0,60.0,143.0,184,821,396,943,788,21.0,229.0,334.0,476.0,543.0,131.0
615,골목상권,2110423,석계역 2번,8820,5805,3015,830,1019,1243,1171,1542,1661,1354,858.0,,7.0,613,3839,3503,6341,2479,221.0,1678.0,1565.0,1948.0,2105.0,1303.0
616,골목상권,2110421,석계역 1번,5891,3790,2101,763,694,639,781,913,1162,939,197.0,,108.0,396,3079,2111,3648,2099,30.0,555.0,995.0,1810.0,1579.0,779.0
617,골목상권,2110420,광운대역 1번,6731,4889,1842,1048,794,960,1004,1083,1171,671,443.0,,145.0,625,3655,1863,4118,2253,235.0,1708.0,962.0,1270.0,1332.0,863.0
618,골목상권,2110419,수락산디자인거리,7838,4830,3008,930,789,809,1001,1301,1717,1291,1190.0,,52.0,244,2954,3398,4972,2492,119.0,1255.0,1368.0,1817.0,1871.0,1039.0
619,골목상권,2110416,노원초등학교,2260,1435,825,241,195,248,312,439,437,388,17.0,,135.0,168,1374,566,1255,984,81.0,221.0,282.0,742.0,691.0,220.0
620,골목상권,2110415,수락산역 4번,12319,7651,4668,1165,1120,1519,1850,1997,2596,2072,276.0,,257.0,1143,6819,3824,7052,4957,201.0,1288.0,2375.0,2812.0,3497.0,1834.0
621,골목상권,2110410,방학역 2번,8005,5327,2678,938,1136,964,1003,1286,1380,1298,1016.0,,152.0,495,3571,2771,4887,2902,96.0,1229.0,1618.0,1924.0,1828.0,1093.0
622,골목상권,2110409,창동역 2번,11059,7008,4051,771,1361,1450,1393,2033,2108,1943,214.0,,373.0,1123,6417,2932,6384,4549,239.0,1419.0,2714.0,2903.0,2426.0,1229.0
623,골목상권,2110408,가인초등학교,1805,1187,618,172,198,182,277,358,304,314,5.0,,94.0,209,954,543,945,773,62.0,239.0,266.0,642.0,334.0,172.0
624,골목상권,2110407,도봉역 2번,1325,870,455,132,252,131,205,150,204,251,61.0,,64.0,148,691,361,634,691,40.0,217.0,153.0,419.0,327.0,169.0
625,골목상권,2110405,방학역 1번,686,435,251,52,72,106,83,122,168,83,28.0,,40.0,84,355,179,412,256,,106.0,68.0,156.0,261.0,78.0
626,골목상권,2110404,신창초등학교,4013,2552,1461,618,289,488,523,634,756,705,238.0,8.0,44.0,207,1939,1577,2413,1592,15.0,492.0,674.0,1360.0,981.0,484.0
627,골목상권,2110403,방학1동주민센터,1248,759,489,202,80,116,141,220,293,196,92.0,,67.0,73,697,319,703,497,12.0,211.0,111.0,218.0,504.0,143.0
628,골목상권,2110402,도봉구 정병원,3266,2146,1120,410,230,405,460,641,546,574,219.0,,58.0,217,1637,1135,1931,1306,12.0,470.0,596.0,758.0,873.0,526.0
629,골목상권,2110400,도봉구보건소,4850,3255,1595,290,660,628,596,1081,892,703,249.0,,,342,2314,1945,3154,1652,10.0,655.0,857.0,935.0,1750.0,598.0
630,골목상권,2110398,쌍문2동우체국,1520,981,539,86,195,172,214,314,330,209,,,,109,815,596,971,483,5.0,129.0,199.0,664.0,261.0,195.0
631,골목상권,2110397,도봉산입구,5687,3480,2207,582,438,521,993,946,1133,1074,144.0,,171.0,416,3261,1695,3499,2156,94.0,604.0,958.0,1254.0,1673.0,1072.0
632,골목상권,2110394,방학중학교,3909,3013,896,712,586,457,609,649,892,4,4.0,,129.0,821,2236,719,1827,2082,60.0,349.0,388.0,924.0,1259.0,929.0
633,골목상권,2110393,국민은행방학지점,2305,1341,964,176,121,187,374,483,460,504,77.0,,11.0,264,1141,812,1433,872,45.0,190.0,347.0,560.0,715.0,448.0
634,골목상권,2110392,발바닥공원,1285,943,342,265,153,162,145,218,171,171,,,110.0,418,573,13,340,761,30.0,77.0,242.0,539.0,143.0,69.0
635,골목상권,2110391,샘말어린이공원,1975,1321,654,317,175,238,268,323,339,315,21.0,,,175,1033,746,1051,924,14.0,291.0,184.0,576.0,476.0,434.0
636,골목상권,2110390,방학초등학교,170,95,75,13,14,20,27,21,47,28,7.0,,,7,121,35,88,68,7.0,41.0,,61.0,34.0,14.0
637,골목상권,2110387,쌍문초등학교,1183,787,396,77,181,179,125,225,234,162,9.0,,,24,855,295,773,410,,61.0,209.0,331.0,416.0,166.0
638,골목상권,2110386,연산군묘,2142,1381,761,218,177,267,356,363,502,259,161.0,8.0,,64,1109,800,1176,772,32.0,187.0,252.0,543.0,544.0,389.0
639,골목상권,2110382,솔밭공원역 1번,908,568,340,112,77,105,148,126,170,170,,,35.0,105,444,154,361,377,21.0,207.0,99.0,106.0,220.0,85.0
640,골목상권,2110381,번동주공2단지,1160,801,359,57,168,133,210,233,211,148,57.0,,15.0,61,629,398,701,459,,184.0,171.0,362.0,274.0,169.0
641,골목상권,2110376,수송초등학교,5909,3877,2032,650,719,721,669,1118,1176,856,370.0,,279.0,525,3146,1589,3108,2706,125.0,999.0,1164.0,1267.0,1514.0,745.0
642,골목상권,2110374,송중초등학교,3998,2490,1508,565,323,393,487,722,926,582,81.0,,171.0,417,2424,905,2198,1768,25.0,426.0,527.0,1096.0,1217.0,677.0
643,골목상권,2110373,수유역 2번,1067,670,397,188,113,100,101,168,201,196,54.0,,68.0,121,569,255,550,504,54.0,279.0,190.0,163.0,312.0,55.0
644,골목상권,2110371,삼양입구사거리,6280,4332,1948,758,709,807,912,1146,1162,786,135.0,6.0,160.0,886,3352,1741,4131,2103,66.0,831.0,1118.0,1162.0,1616.0,1440.0
645,골목상권,2110369,성신여대운정그린캠퍼스,1618,889,729,229,158,144,143,215,415,314,186.0,,42.0,143,632,615,1209,409,,535.0,396.0,409.0,205.0,73.0
646,골목상권,2110368,송천초등학교,3266,2012,1254,454,330,318,437,473,627,627,156.0,,132.0,228,1811,939,1852,1414,80.0,452.0,543.0,894.0,783.0,514.0
647,골목상권,2110366,광산사거리,4566,3278,1288,640,610,525,631,872,978,310,475.0,,40.0,260,1898,1893,2936,1630,5.0,543.0,860.0,1185.0,1348.0,625.0
648,골목상권,2110364,미아역 8번,538,354,184,82,57,65,52,98,102,82,4.0,,12.0,48,348,126,279,259,20.0,94.0,74.0,152.0,120.0,78.0
649,골목상권,2110359,수유시장옆,908,640,268,87,117,117,138,181,170,98,7.0,,7.0,81,602,211,472,351,8.0,86.0,144.0,271.0,203.0,110.0
650,골목상권,2110357,가오리역 1번,17016,11706,5310,826,2480,2355,2721,3324,2930,2380,297.0,38.0,952.0,2065,9983,3681,9982,6978,192.0,3281.0,4160.0,3831.0,3367.0,2128.0
651,골목상권,2110354,삼각산119안전센터,158,148,10,38,25,23,42,20,5,5,,,,19,115,19,91,62,,19.0,58.0,33.0,24.0,19.0
652,골목상권,2110351,수유북부시장옆,1796,1491,305,272,305,169,305,440,203,102,34.0,,,136,1050,576,1187,609,34.0,102.0,170.0,779.0,575.0,136.0
653,골목상권,2110348,강북문화예술회관,393,264,129,55,34,57,62,56,72,57,12.0,,,73,236,72,196,191,6.0,28.0,95.0,68.0,118.0,72.0
654,골목상권,2110346,4.19민주묘지역 2번,2129,1274,855,210,259,152,363,290,494,361,13.0,,76.0,167,1115,758,1258,826,38.0,312.0,388.0,470.0,550.0,328.0
655,골목상권,2110344,화계중학교,2285,1552,733,275,310,310,364,293,405,328,12.0,,30.0,340,1084,509,1276,681,,146.0,424.0,318.0,564.0,505.0
656,골목상권,2110341,북한산우이역 2번,971,450,521,88,71,85,102,104,300,221,51.0,,20.0,232,407,261,643,301,3.0,44.0,133.0,195.0,286.0,283.0
657,골목상권,2110335,석계역 7번,1601,1052,549,314,149,178,184,227,317,232,386.0,,,48,411,756,1205,373,36.0,301.0,302.0,276.0,446.0,216.0
658,골목상권,2110334,석관중앙교회,327,255,72,36,54,47,47,71,54,18,24.0,,6.0,24,171,102,202,125,,95.0,59.0,71.0,48.0,54.0
659,골목상권,2110333,돌곶이역 5번,1644,1205,439,172,193,185,275,380,243,196,124.0,,,66,770,684,1163,474,16.0,98.0,214.0,401.0,460.0,448.0
660,골목상권,2110323,상월곡역 1번,1244,579,665,139,107,86,118,129,322,343,32.0,,,118,794,300,854,390,22.0,119.0,163.0,367.0,432.0,141.0
661,골목상권,2110319,종암동주민센터,4241,2808,1433,638,41,662,755,712,779,654,133.0,,25.0,745,2236,1102,2435,1797,59.0,706.0,673.0,1348.0,1088.0,359.0
662,골목상권,2110317,종암중학교,3351,2832,519,509,609,534,514,666,460,59,216.0,,,306,1485,1344,2211,1101,20.0,853.0,575.0,622.0,870.0,374.0
663,골목상권,2110316,숭곡초등학교,1698,1129,569,174,187,216,255,297,317,252,216.0,,44.0,139,701,598,1177,521,,111.0,293.0,446.0,569.0,279.0
664,골목상권,2110315,종암아이파크2차,654,403,251,136,114,39,61,53,115,136,145.0,,16.0,39,249,205,396,243,8.0,38.0,91.0,91.0,221.0,190.0
665,골목상권,2110314,종암경찰서,10342,7194,3148,1062,1162,1270,1653,2047,1871,1277,348.0,,190.0,906,5574,3324,6046,4243,37.0,950.0,1685.0,3353.0,2964.0,1298.0
666,골목상권,2110313,안암역 3번,15287,11263,4024,2054,1991,2267,2662,2289,2453,1571,2085.0,,,437,7271,5494,9501,5716,674.0,6540.0,2529.0,2155.0,2687.0,631.0
667,골목상권,2110308,길음역 8번,3823,2386,1437,613,350,241,517,665,618,819,163.0,,294.0,352,2067,947,1944,1829,154.0,653.0,473.0,961.0,1250.0,282.0
668,골목상권,2110306,미아초등학교,629,443,186,44,71,88,98,142,107,79,,,,36,451,142,302,309,27.0,36.0,115.0,248.0,132.0,54.0
669,골목상권,2110305,보문역 5번,2320,1636,684,359,335,235,323,384,342,342,,,,130,1333,515,1215,763,31.0,456.0,401.0,475.0,419.0,196.0
670,골목상권,2110303,성신여대입구역 1번,2321,1496,825,314,214,200,285,483,484,341,42.0,,114.0,227,1340,598,1011,1225,127.0,569.0,398.0,656.0,342.0,142.0
671,골목상권,2110298,솔숲어린이공원,892,605,287,132,48,108,168,149,132,155,6.0,,6.0,84,574,222,484,385,12.0,67.0,154.0,233.0,256.0,147.0
672,골목상권,2110297,경동고등학교,686,486,200,79,89,64,95,159,121,79,159.0,,,5,374,148,411,275,21.0,169.0,175.0,142.0,95.0,84.0
673,골목상권,2110296,성신여대입구역 4번,2768,1701,1067,64,308,396,437,496,645,422,150.0,5.0,29.0,121,1382,1081,1409,1274,16.0,417.0,341.0,792.0,821.0,296.0
674,골목상권,2110295,정릉우체국,223,157,66,25,30,41,41,20,30,36,,,15.0,50,118,40,70,142,,30.0,40.0,30.0,61.0,51.0
675,골목상권,2110294,서경대학교,3679,2498,1181,433,408,487,560,610,658,523,,,182.0,448,2198,851,1776,1678,83.0,560.0,428.0,827.0,1047.0,506.0
676,골목상권,2110291,한성대입구역 3번,633,480,153,52,90,139,96,103,106,47,,,101.0,25,363,144,312,321,7.0,153.0,144.0,157.0,139.0,33.0
677,골목상권,2110285,홍대부중,442,223,219,29,24,42,52,76,144,75,28.0,,,5,212,197,212,179,14.0,33.0,76.0,136.0,81.0,52.0
678,골목상권,2110282,국민대학교앞,1353,1096,257,202,188,270,257,179,152,105,148.0,,,5,631,569,807,445,41.0,509.0,197.0,133.0,335.0,37.0
679,골목상권,2110278,망우본동주민센터,2184,1427,757,282,199,419,239,288,426,331,237.0,,40.0,84,993,830,1426,735,6.0,310.0,752.0,366.0,488.0,239.0
680,골목상권,2110277,러스크서울병원,3115,2085,1030,403,314,434,445,489,574,456,6.0,,120.0,265,1809,915,1775,1304,37.0,239.0,941.0,867.0,548.0,447.0
681,골목상권,2110274,서일대학교,3825,2551,1274,545,397,422,556,631,706,568,43.0,,,488,2071,1223,2104,1721,10.0,572.0,702.0,784.0,1007.0,750.0
682,골목상권,2110272,신내1동주민센터,5558,3516,2042,579,381,601,864,1091,1181,861,133.0,,151.0,447,3092,1735,3120,2254,80.0,567.0,1063.0,1419.0,1383.0,858.0
683,골목상권,2110269,용마문화복지센터,425,268,157,68,30,42,36,92,66,91,30.0,,54.0,24,202,115,242,183,12.0,66.0,66.0,60.0,203.0,18.0
684,골목상권,2110267,망우역 2번,3513,2422,1091,546,411,431,337,697,597,494,273.0,9.0,114.0,254,1748,1115,1918,1495,56.0,425.0,485.0,860.0,902.0,684.0
685,골목상권,2110266,면목동우체국,1648,1134,514,202,174,175,271,312,326,188,157.0,,,65,738,688,949,699,37.0,318.0,249.0,331.0,516.0,197.0
686,골목상권,2110264,면목역 2번,5961,4020,1941,817,721,607,817,1058,1127,814,42.0,,119.0,460,3351,1989,3536,2392,120.0,874.0,935.0,1435.0,1873.0,692.0
687,골목상권,2110262,상봉역 3번,2770,1783,987,119,374,335,468,487,503,484,178.0,,33.0,255,1414,890,1592,1135,22.0,335.0,582.0,643.0,549.0,597.0
688,골목상권,2110260,면목역 3번,6213,4530,1683,745,918,883,780,1204,1339,344,287.0,,,264,3094,2568,3947,2266,,833.0,1320.0,1528.0,1757.0,775.0
689,골목상권,2110256,면목2동체육관,1177,848,329,161,232,131,199,125,169,160,51.0,,8.0,16,474,628,794,316,,116.0,91.0,109.0,479.0,314.0
690,골목상권,2110255,상봉역 4번,2816,2247,569,461,434,283,516,553,404,165,353.0,,,18,1104,1341,1730,1049,,400.0,645.0,588.0,806.0,338.0
691,골목상권,2110254,오거리공원,3319,2419,900,402,534,364,575,544,482,418,63.0,,107.0,330,1758,1061,2091,1228,8.0,492.0,945.0,585.0,843.0,446.0
692,골목상권,2110251,장안중학교,1656,1055,601,145,174,224,223,289,347,254,24.0,5.0,90.0,157,940,440,718,810,35.0,316.0,209.0,228.0,428.0,312.0
693,골목상권,2110250,화랑대역 7번,5182,3651,1531,681,772,356,804,1038,858,673,331.0,,172.0,318,2429,1932,3192,1953,99.0,729.0,1166.0,1378.0,1168.0,605.0
694,골목상권,2110247,먹골역 1번,5538,3270,2268,577,455,556,597,1085,1134,1134,,,213.0,404,2947,840,2724,1680,51.0,932.0,570.0,1263.0,902.0,686.0
695,골목상권,2110244,중화역 4번,4615,3055,1560,435,531,596,680,813,864,696,8.0,,219.0,651,2595,1142,2394,2221,85.0,857.0,918.0,1113.0,996.0,646.0
696,골목상권,2110243,중랑노인종합복지관,1383,926,457,169,203,108,232,214,224,233,,,36.0,90,803,454,808,556,9.0,216.0,361.0,376.0,341.0,64.0
697,골목상권,2110242,면목5동주민센터,2254,1701,553,369,326,271,347,388,400,153,106.0,,,61,1331,756,1472,767,18.0,236.0,540.0,434.0,676.0,336.0
698,골목상권,2110240,태릉시장 특화거리,1051,797,254,159,173,166,156,143,198,56,23.0,,,73,490,465,637,414,,90.0,204.0,214.0,384.0,159.0
699,골목상권,2110237,메가박스 상봉,3515,2222,1293,487,302,327,432,674,704,589,55.0,,106.0,479,1787,1088,2057,1458,12.0,280.0,717.0,889.0,1152.0,465.0
700,골목상권,2110236,신묵초등학교,439,309,130,51,43,35,77,103,78,52,,,,17,293,129,207,224,,9.0,85.0,121.0,130.0,85.0
701,골목상권,2110232,동대부고,4366,3053,1313,438,480,579,715,841,726,587,175.0,,5.0,344,2199,1643,2490,1805,33.0,297.0,703.0,1788.0,976.0,498.0
702,골목상권,2110226,장안1동주민센터,8836,5986,2850,1100,1188,1106,1188,1404,1670,1180,913.0,9.0,397.0,556,4240,2721,4963,3583,92.0,985.0,1421.0,2210.0,2829.0,1008.0
703,골목상권,2110220,외대앞역 1번,21098,17297,3801,3367,3161,3522,3501,3746,2461,1340,708.0,6.0,3914.0,3392,9543,3535,11765,9230,1337.0,9746.0,2353.0,2527.0,4087.0,945.0
704,골목상권,2110219,삼육보건대학교,2615,1709,906,333,339,325,312,400,526,380,419.0,,,66,1246,884,1565,1016,40.0,888.0,448.0,360.0,531.0,315.0
705,골목상권,2110216,전농중학교,998,583,415,22,104,179,98,180,290,125,15.0,,,54,531,398,590,408,33.0,170.0,199.0,249.0,254.0,93.0
706,골목상권,2110215,회기역 1번,1594,978,616,163,197,197,238,183,384,232,21.0,,129.0,150,810,484,869,698,28.0,677.0,186.0,255.0,324.0,96.0
707,골목상권,2110213,청량초등학교,955,660,295,67,137,115,182,159,159,136,46.0,,,159,453,297,547,386,23.0,340.0,138.0,92.0,205.0,137.0
708,골목상권,2110212,답십리초등학교,7488,4754,2734,873,647,1020,891,1323,1594,1140,42.0,,305.0,611,4185,2345,4064,3113,81.0,887.0,1622.0,2042.0,2016.0,523.0
709,골목상권,2110211,전곡마을마당공원,4864,3333,1531,604,649,601,810,669,995,536,224.0,,156.0,554,2433,1497,2744,2068,87.0,1054.0,536.0,1387.0,1418.0,330.0
710,골목상권,2110210,서울시립대,1644,1147,497,144,147,258,298,300,362,135,134.0,,,38,774,698,1116,466,19.0,294.0,243.0,488.0,382.0,154.0
711,골목상권,2110207,시립대앞사거리,1556,1099,457,252,211,132,180,324,235,222,194.0,,11.0,190,615,546,1104,452,48.0,336.0,250.0,262.0,457.0,203.0
712,골목상권,2110205,경희대삼거리,1757,1293,464,179,263,290,271,290,359,105,131.0,,,49,941,636,1110,647,7.0,833.0,285.0,250.0,285.0,97.0
713,골목상권,2110204,간데메공원,570,435,135,107,86,63,107,72,86,49,21.0,,272.0,35,143,99,461,88,,49.0,305.0,85.0,50.0,58.0
714,골목상권,2110203,떡전교사거리,603,416,187,89,53,67,96,111,127,60,62.0,,7.0,51,340,143,381,186,,99.0,59.0,148.0,111.0,148.0
715,골목상권,2110200,동대문경찰서,232,181,51,7,22,46,46,60,36,15,22.0,,14.0,14,98,38,96,74,,14.0,14.0,38.0,44.0,59.0
716,골목상권,2110199,홍릉시장,5026,3471,1555,782,620,497,607,965,1005,550,190.0,,,163,2628,2045,2961,2004,17.0,518.0,776.0,1498.0,1455.0,702.0
717,골목상권,2110195,동대문구청,2559,1802,757,267,396,407,360,372,420,337,546.0,,,94,849,1070,1898,638,12.0,318.0,365.0,557.0,942.0,342.0
718,골목상권,2110193,고려대역 4번,4266,2851,1415,398,332,509,663,949,818,597,,,,310,2276,1680,2599,1534,67.0,534.0,1021.0,887.0,1023.0,600.0
719,골목상권,2110192,동의보감타워,2894,1915,979,389,330,266,389,541,554,425,43.0,,94.0,274,1612,871,1770,978,72.0,533.0,454.0,396.0,799.0,497.0
720,골목상권,2110191,고려대역 6번,136,110,26,13,16,23,29,29,13,13,3.0,,,9,66,45,91,29,,57.0,6.0,22.0,19.0,15.0
721,골목상권,2110190,고대앞사거리,6714,4308,2406,723,749,748,919,1169,1290,1116,171.0,,224.0,802,3665,1852,3613,2877,210.0,1839.0,1090.0,1235.0,1393.0,723.0
722,골목상권,2110188,용두동신동아아파트,276,216,60,54,36,42,54,30,30,30,,,,6,162,78,180,60,,42.0,30.0,30.0,42.0,96.0
723,골목상권,2110180,광진정보도서관,1181,762,419,171,89,118,195,189,248,171,6.0,,48.0,159,596,372,501,651,24.0,119.0,78.0,334.0,549.0,48.0
724,골목상권,2110179,광나루역 1번,3192,2171,1021,381,384,384,510,512,563,458,79.0,,7.0,221,1409,1476,1847,1088,24.0,250.0,458.0,666.0,974.0,564.0
725,골목상권,2110174,아차산역 1번,1542,1034,508,150,169,76,320,319,321,187,,,76.0,151,807,508,808,658,,188.0,264.0,282.0,320.0,414.0
726,골목상권,2110167,용마초등학교,1902,1253,649,262,182,219,276,314,350,299,160.0,,10.0,144,895,693,1215,628,,136.0,254.0,363.0,696.0,396.0
727,골목상권,2110166,구의1동주민센터,16310,11648,4662,1000,2264,1980,2553,3851,1963,2699,1468.0,,,1357,6969,6516,8197,7857,384.0,4444.0,4305.0,3951.0,2486.0,483.0
728,골목상권,2110163,성자초등학교,3105,2011,1094,316,358,289,492,556,632,462,42.0,,183.0,305,1673,902,1532,1537,74.0,745.0,679.0,908.0,439.0,222.0
729,골목상권,2110161,중곡역 3번,289,172,117,50,28,11,39,44,83,34,6.0,,23.0,45,155,60,211,78,,17.0,101.0,99.0,55.0,17.0
730,골목상권,2110160,광진경찰서,947,598,349,112,34,127,165,160,170,179,30.0,,15.0,112,528,262,413,466,5.0,146.0,194.0,234.0,185.0,116.0
731,골목상권,2110159,구의역 4번,3437,2249,1188,241,446,539,386,637,676,512,86.0,16.0,298.0,618,2177,242,1844,1552,16.0,583.0,774.0,694.0,780.0,547.0
732,골목상권,2110158,중곡3동주민센터,6935,4749,2186,1045,618,1020,950,1116,1118,1068,213.0,,,617,3611,2494,4461,2426,146.0,1749.0,1679.0,1584.0,982.0,747.0
733,골목상권,2110157,자양동우체국,3304,2286,1018,476,399,387,440,584,607,411,66.0,,42.0,126,1897,1173,1970,1179,42.0,678.0,732.0,679.0,553.0,465.0
734,골목상권,2110156,군자역 5번,2229,1559,670,338,288,361,307,265,424,246,270.0,,,6,799,1154,1678,490,,214.0,642.0,402.0,592.0,318.0
735,골목상권,2110154,광진정말공원,3477,2349,1128,295,392,390,606,666,620,508,359.0,,46.0,134,1845,1093,2170,1193,28.0,478.0,561.0,786.0,1029.0,483.0
736,골목상권,2110152,중곡어린이공원,478,335,143,75,83,41,41,95,61,82,14.0,,7.0,7,314,136,299,179,,27.0,62.0,132.0,145.0,112.0
737,골목상권,2110151,자양한강도서관,681,507,174,108,66,78,160,95,108,66,36.0,,6.0,60,333,246,438,231,12.0,85.0,151.0,241.0,78.0,103.0
738,골목상권,2110150,중곡1동 마을마당,352,237,115,60,24,36,12,105,63,52,,,,30,235,87,197,137,,52.0,77.0,121.0,58.0,25.0
739,골목상권,2110148,어린이대공원역 3번,1578,1096,482,191,255,170,326,154,255,227,354.0,7.0,,28,658,531,1062,467,49.0,878.0,135.0,105.0,163.0,198.0
740,골목상권,2110147,능동우편취급국,11305,8230,3075,1563,1428,1552,1755,1932,1639,1436,682.0,,216.0,718,6141,3548,7210,3971,264.0,2894.0,2625.0,2187.0,2012.0,1200.0
741,골목상권,2110146,신자초등학교,7754,4757,2997,949,896,712,1035,1165,1693,1304,442.0,,421.0,625,4239,2027,4529,2880,377.0,1510.0,1218.0,1758.0,1920.0,626.0
742,골목상권,2110142,화양사거리,324,237,87,61,63,39,30,44,33,54,44.0,,,15,158,107,212,103,15.0,68.0,54.0,98.0,44.0,36.0
743,골목상권,2110141,건대입구역 1번,5920,4172,1748,627,704,850,857,1134,1058,690,528.0,,,8,2887,2497,3098,2822,316.0,4274.0,707.0,184.0,355.0,84.0
744,골목상권,2110140,건대입구역 6번,4421,2745,1676,611,438,558,592,546,958,718,167.0,,283.0,609,2227,1135,2213,2024,141.0,1566.0,716.0,667.0,809.0,338.0
745,골목상권,2110134,성수119안전센터,4560,2771,1789,288,492,588,601,802,1016,773,345.0,,162.0,381,2318,1354,2641,1687,35.0,529.0,851.0,1007.0,1168.0,741.0
746,골목상권,2110128,성원중학교,5778,3836,1942,631,588,671,844,1102,1102,840,252.0,,108.0,609,3076,1733,3480,2004,233.0,923.0,1507.0,1188.0,1179.0,455.0
747,골목상권,2110122,마장역 2번,4427,3110,1317,375,460,601,815,859,765,552,100.0,,16.0,314,2260,1737,2697,1613,5.0,494.0,669.0,1073.0,1153.0,914.0
748,골목상권,2110118,왕십리역 9번,794,595,199,75,104,157,88,171,88,111,,,72.0,247,326,149,420,327,20.0,120.0,143.0,249.0,135.0,81.0
749,골목상권,2110113,응봉산,1017,742,275,156,84,106,239,157,232,43,,,,69,580,368,554,228,12.0,94.0,98.0,168.0,192.0,218.0
750,골목상권,2110112,행당역 2번,5752,3988,1764,805,610,613,846,1114,863,901,711.0,,274.0,327,2263,2177,3208,2378,74.0,1084.0,1095.0,1476.0,1332.0,527.0
751,골목상권,2110110,상왕십리역 6번,632,344,288,90,57,57,91,49,99,189,8.0,,24.0,66,354,180,271,337,,49.0,123.0,197.0,147.0,91.0
752,골목상권,2110109,금호삼성래미안아파트,5576,3563,2013,677,584,589,786,927,1008,1005,267.0,,201.0,448,2815,1845,3098,2259,70.0,752.0,1020.0,1173.0,1506.0,835.0
753,골목상권,2110107,금호사거리,604,382,222,54,81,81,64,102,135,87,5.0,,27.0,81,243,167,294,219,5.0,33.0,104.0,88.0,180.0,103.0
754,골목상권,2110105,금동어린이공원,2283,1387,896,231,138,268,303,447,550,346,68.0,,82.0,110,1339,684,1192,970,7.0,254.0,472.0,675.0,456.0,297.0
755,골목상권,2110102,옥수역 6번,5061,3779,1282,609,716,731,852,871,893,389,470.0,,,137,2396,2058,3396,1419,46.0,618.0,814.0,1105.0,1547.0,685.0
756,골목상권,2110100,옥수동우편취급국,370,262,108,23,77,54,41,67,55,53,64.0,,,9,141,156,235,109,,32.0,94.0,67.0,82.0,69.0
757,골목상권,2110093,우사단길,1587,1053,534,143,160,149,309,292,284,250,7.0,,18.0,267,853,442,929,605,18.0,285.0,338.0,231.0,264.0,399.0
758,골목상권,2110092,NH농협은행 보광동지점,4478,2935,1543,607,207,647,606,868,847,696,69.0,,150.0,609,2486,1164,2698,1653,50.0,618.0,791.0,893.0,1236.0,764.0
759,골목상권,2110090,한국폴리텍대학서울정수캠퍼스,8186,5138,3048,1049,1028,762,1022,1277,1839,1209,611.0,,253.0,878,4005,2439,4724,2689,17.0,1166.0,1645.0,2025.0,1520.0,1043.0
760,골목상권,2110088,오산고등학교,681,475,206,115,49,65,148,98,119,87,16.0,,5.0,38,377,245,316,348,,21.0,119.0,263.0,196.0,65.0
761,골목상권,2110085,경리단길남측,6546,4262,2284,593,898,937,836,998,1374,910,524.0,296.0,865.0,1067,2542,1252,3266,2716,21.0,1421.0,1750.0,1364.0,895.0,534.0
762,골목상권,2110081,해방촌 남동측,3400,2392,1008,567,276,304,505,740,580,428,84.0,,104.0,207,1865,1140,2154,1190,35.0,723.0,966.0,585.0,576.0,460.0
