,상권구분코드명,상권코드,상권코드명,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대00~06매출금액,시간대06~11매출금액,시간대11~14매출금액,시간대14~17매출금액,시간대17~21매출금액,시간대21~24매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수
392,골목상권,2110863,난우초등학교,178641957,125119208,53522749,23337442,19860379,19279749,24384663,38256975,30647962,22874787,7759153.0,,5855520.0,20620598,90920735,53485951,100576599,66323216,4898133.0,29311282.0,26934569.0,42127344.0,41205214.0,22423275.0,8.0
393,골목상권,2110861,관악구신사동주민센터,9703326,5602697,4100629,1484360,417229,962055,2057690,681363,2023750,2076879,2289280.0,223108.0,,209143,2792531,4189264,6048361,2838486,242096.0,2404789.0,1800847.0,1579002.0,1119782.0,1740331.0,4.0
394,골목상권,2110859,난향초등학교,32745843,21076760,11669083,2460006,1802203,1946379,4217154,10651018,8118924,3550159,,,1225497.0,1811214,20680096,9029036,17265102,10236332,468573.0,1225498.0,2000445.0,8191011.0,9803802.0,5812104.0,2.0
395,골목상권,2110858,신대방역 1번,96710814,65989537,30721277,12198172,11751252,13210806,12205540,16623767,16863384,13857893,1602380.0,,777980.0,5621227,49317242,39391985,65356114,30890324,1276667.0,22604121.0,19506573.0,21924624.0,22392591.0,8541862.0,2.0
396,골목상권,2110857,미성동주민센터,19710355,13322117,6388238,3831946,2401817,1330468,2369429,3388457,3841912,2546326,1487433.0,,269084.0,1460026,10155404,6338408,10999124,8711231,591811.0,1502456.0,4748665.0,4485585.0,5989896.0,2391942.0,2.0
397,골목상권,2110856,미성초등학교,132125931,86973169,45152762,9225764,15479228,19486412,17709167,25072598,25371359,19781403,8348413.0,,1146268.0,9374424,70107451,43149375,76037944,56087987,3582531.0,16856602.0,22475846.0,25195391.0,42635947.0,21379614.0,2.0
398,골목상권,2110855,신대방역 2번,225508193,152061406,73446787,31803575,25299212,26733042,26516637,41708940,43009337,30437450,42039962.0,,1563109.0,3162352,79460283,99282487,143778906,79425128,2129461.0,50668297.0,66330012.0,41842057.0,42585624.0,19648583.0,4.0
399,골목상권,2110851,경문고등학교(동작동성당),40327247,26576255,13750992,6147085,2512836,3023381,8442568,6450385,6191681,7559311,6413849.0,,204500.0,3194091,20045740,10469067,24166559,14929157,715539.0,4979067.0,7079026.0,9928710.0,8509733.0,7883642.0,6.0
400,골목상권,2110850,사당역 10번,329727077,207689133,122037944,31403563,32066151,34150831,43703122,66365466,75563554,46474390,47966318.0,,5047699.0,14561182,119271549,142880329,225804966,97028655,5467128.0,91861783.0,96419493.0,52270879.0,50265857.0,26548480.0,14.0
401,골목상권,2110849,이수역 10번,40624221,26705940,13918281,3454280,3972579,5111675,6043096,8124310,7783827,6134454,523646.0,,2571436.0,3594662,21267150,12667327,20006976,18348857,363598.0,5887745.0,7769876.0,7956306.0,10071782.0,6306525.0,3.0
402,골목상권,2110848,양지어린이공원,49198877,37434977,11763900,6539595,6845887,7665699,7448669,8935127,5881950,5881950,114658.0,,262075.0,1990133,29709500,11240561,23534566,19782361,539298.0,7783549.0,13090526.0,10822743.0,8031107.0,3049704.0,2.0
403,골목상권,2110846,남성역 1번,46239466,35596867,10642599,8914588,3399024,6642236,6420197,10220822,5559245,5083354,,,815920.0,3873598,26658432,14891516,28839489,14899432,,4615326.0,7170095.0,13266017.0,11765127.0,6922358.0,5.0
404,골목상권,2110845,사당종합체육관,9820390,6315122,3505268,1216519,786730,1669991,1337470,1304412,1773052,1732216,551089.0,,,1119290,4446009,3704002,6399284,3166368,210985.0,1589554.0,1613878.0,3129320.0,1307776.0,1714139.0,1.0
405,골목상권,2110843,사당5동주민센터,19278245,12991395,6286850,5402273,939137,2021380,1748584,2880021,3015076,3271774,406959.0,,796030.0,384599,9760763,7929894,12723486,6554759,399389.0,2202241.0,5267075.0,4358359.0,5464844.0,1586337.0,2.0
406,골목상권,2110842,흑리단길,15696313,10435895,5260418,1808895,1158228,1253461,2777173,3438138,2676795,2583623,270253.0,,903418.0,1443925,9507255,3571462,6971505,6730594,72068.0,1214338.0,2308735.0,4231394.0,4320965.0,1554600.0,2.0
407,골목상권,2110840,중앙대학교,236215364,184189627,52025737,34021247,44268159,32143040,39286610,34470571,29319431,22706306,7746503.0,,21962834.0,24793140,116835288,64877599,113895548,88648320,11216006.0,85087907.0,20721449.0,30312569.0,46086538.0,9119399.0,3.0
408,골목상권,2110839,숭실대입구역 4번,156074211,113085387,42988824,17068849,26545536,20144377,19917620,29409005,27862211,15126613,32338079.0,376659.0,769878.0,6319691,63429779,52840125,93705146,40778568,6229033.0,54585674.0,27351210.0,15226913.0,27026359.0,4064525.0,7.0
409,골목상권,2110838,상도1동주민센터앞,823965795,567205231,256760564,116706908,66653252,111347417,114349430,158148224,157652583,99107981,,,36559356.0,87397719,474039572,225969148,420503018,332577464,1636486.0,92334005.0,89812207.0,296232730.0,184600939.0,88464118.0,2.0
410,골목상권,2110837,숭실대입구역 1번,102073267,72011838,30061429,11383011,13504097,15040605,13222667,18861458,17478418,12583011,9496512.0,1817009.0,2720707.0,4323008,44485668,39230363,46131407,36604546,137798.0,12762168.0,14026715.0,18835806.0,25039948.0,11933518.0,6.0
411,골목상권,2110836,상도역 5번,108569791,72565535,36004256,10879423,10291089,10005945,16939383,24449695,21370070,14634186,3948587.0,,5199018.0,9817449,63145004,26459733,58714064,38124969,1333055.0,17597796.0,16480728.0,19081978.0,34038073.0,8307408.0,7.0
412,골목상권,2110835,상도역 1번,66381147,42420644,23960503,1897224,5789437,10717461,9959101,14057421,13890951,10069552,7528118.0,,,2436266,30347646,26069117,41194376,21180935,1514716.0,14023730.0,12943006.0,13056310.0,16438760.0,4398788.0,2.0
413,골목상권,2110834,동작구자원봉사센터,68462133,46508832,21953301,6058813,7925826,12858898,9053997,10611298,18091603,3861698,1541281.0,,8775351.0,4274325,31540685,22330491,38532518,24706250,126215.0,17557014.0,9099142.0,18820739.0,14292897.0,3342760.0,3.0
414,골목상권,2110833,상도역 2번,48148257,32847563,15300694,11275365,1267644,4659151,5393049,10252354,10408030,4892664,3124633.0,,745019.0,3880772,23317989,17079844,28112945,19067898,244633.0,8182716.0,14547868.0,8937513.0,10788850.0,4479264.0,2.0
415,골목상권,2110831,상도4동주민센터,135960586,98482184,37478402,18932962,14162124,18370036,24523803,22493259,23465888,14012514,7722587.0,,,4470535,65982130,57785334,82293075,53667511,1109531.0,15116417.0,25530719.0,35910166.0,40906621.0,17387132.0,3.0
416,골목상권,2110829,장승배기역 5번,13828088,9255798,4572290,1246142,1289594,1719457,2831624,2168981,2625743,1946547,,,84835.0,2572980,8949046,2221227,9009051,4819037,,1564273.0,1763945.0,2569876.0,4753340.0,3176654.0,2.0
417,골목상권,2110828,노량진역 6번,66673923,48084110,18589813,9925190,9871024,7080941,11082584,10124371,11399998,7189815,3434400.0,,301767.0,4408207,33423945,25105604,42463040,18099127,407426.0,17204678.0,21982745.0,9811439.0,6836798.0,4319082.0,4.0
418,골목상권,2110827,NH농협은행 상도동지점,17293794,10648597,6645197,3147041,1535803,1177630,1519522,3268601,4132558,2512639,1546114.0,,,1693182,10617122,3437376,10877158,6416636,,2888225.0,4538106.0,4423791.0,4159460.0,1284212.0,3.0
419,골목상권,2110825,신대방삼거리역 1번,18860619,13870920,4989699,2796078,631472,3641667,4233002,2568701,3063175,1926524,171241.0,,,1723116,11467639,5498623,10267381,8593238,338877.0,7372059.0,4692999.0,2677997.0,2835049.0,943638.0,2.0
420,골목상권,2110822,신대방삼거리역 4번(대림초등학교),14043773,8805672,5238101,145615,590551,1670529,2811182,3587795,3426001,1812100,,,469204.0,1553229,9837112,2184228,8866345,5177428,186064.0,1286268.0,2989157.0,4052954.0,3248026.0,2281304.0,2.0
421,골목상권,2110820,성남고등학교,13280480,7938024,5342456,1362527,1253647,1471098,1480018,2370734,2391034,2951422,1806963.0,,605909.0,689874,3635763,6541971,6640480,6237701,83043.0,1308487.0,2918969.0,3866539.0,4214191.0,486952.0,2.0
422,골목상권,2110819,신대방역 4번,109642124,77951331,31690793,17516959,11815042,10641837,17058963,20918530,18771929,12918864,2492832.0,,2940505.0,7814847,60923915,35470025,59879408,44636131,760529.0,20895519.0,23713439.0,20593184.0,23920884.0,14631984.0,9.0
423,골목상권,2110818,신대방역 3번,4956979,3451352,1505627,733496,518578,1002141,440701,756436,482960,1022667,132210.0,,256572.0,60370,2461285,2046542,2344770,2473357,12074.0,1094508.0,923660.0,950827.0,1596182.0,240876.0,1.0
424,골목상권,2110815,공군호텔,103541027,57870878,45670149,10222769,11385453,11492808,9572314,15197534,30662487,15007662,28125172.0,,1885769.0,7430788,31870760,34228538,68519849,31826319,2376706.0,22245218.0,20790255.0,22358933.0,20197946.0,12377111.0,6.0
425,골목상권,2110814,서울지방병무청,167269181,114936738,52332443,16056979,21059146,20786555,25262616,31771442,30737965,21594478,4098915.0,,1019845.0,5561688,87192695,69396038,102384704,59044257,1409502.0,18750348.0,29138334.0,51247623.0,45537452.0,15345704.0,4.0
426,골목상권,2110813,보라매역 6번,26645804,16223260,10422544,2462885,3471889,2827503,3520413,3940570,5283508,5139036,,,2125787.0,3358146,16022834,5139037,16799205,9846599,280103.0,2062627.0,4457704.0,8393913.0,6452159.0,4999298.0,2.0
427,골목상권,2110810,영신초등학교,150565929,116501030,34064899,22291566,20853201,20994305,24181231,28180727,10042550,24022349,2149409.0,615746.0,14122642.0,14363506,74998880,44315746,91065006,56660323,499656.0,28846192.0,30103580.0,39596313.0,35382012.0,13297578.0,4.0
428,골목상권,2110804,신풍역 1번,54514336,33732303,20782033,4149486,8932294,5329614,7056547,8264362,8298970,12483063,2062630.0,,,5080436,22166349,25204921,39471258,14056753,58833.0,2478658.0,10302018.0,12384447.0,16675495.0,11628560.0,3.0
429,골목상권,2110792,영등포역 2번,194969614,141221392,53748222,31149480,20129079,22709141,29675070,37558622,32893460,20854762,3828381.0,,3137637.0,14700887,108165100,65137609,124257303,64844474,961168.0,17195696.0,40804275.0,57255676.0,50456338.0,22428624.0,10.0
430,골목상권,2110791,신풍역 3번,66564378,44900942,21663436,2457323,4812913,11874840,12410751,13345115,15131972,6531464,4969630.0,,,1913539,32868052,26813157,42991027,20563766,124194.0,17598817.0,14753700.0,16308186.0,10694156.0,4075741.0,2.0
431,골목상권,2110790,대림1동주민센터,98038676,62587953,35450723,13327757,8307766,11402393,14009480,15540557,22140686,13310037,2299038.0,,4246992.0,9197763,50539919,31754964,51028147,42472387,437664.0,16004083.0,16970395.0,18765456.0,31728233.0,9594703.0,3.0
432,골목상권,2110789,대림성모병원,103209772,71248277,31961495,12086244,15226658,12276450,13430829,18228096,18387061,13574434,,,3275814.0,11130564,51480679,37322715,64306133,38903639,,11880432.0,26069606.0,29581174.0,20511081.0,15167479.0,4.0
433,골목상권,2110787,신길3동주민센터,119459545,81684679,37774866,15950880,15696554,17352939,18076795,14607511,23904252,13870614,18781085.0,,508654.0,5416386,49417732,45335688,74992509,41336856,321531.0,6714483.0,18453440.0,43584145.0,25572227.0,21683538.0,4.0
434,골목상권,2110785,영등포푸르지오아파트,54318391,39705627,14612764,7429094,7241507,7919143,10335311,6780572,6635825,7976939,827935.0,,149440.0,5327340,28711359,19302317,30271971,21002279,,7835993.0,10558289.0,8718611.0,17753772.0,6407585.0,4.0
435,골목상권,2110784,신대림초등학교,27823447,16544837,11278610,2207680,1804683,2879927,4037000,5615547,5780089,5498521,8704011.0,,1226587.0,1824921,9567197,6500731,17351708,9299707,1063804.0,2773457.0,4678450.0,4308890.0,10884415.0,2942399.0,3.0
436,골목상권,2110781,대림한신아파트,82179769,55134036,27045733,11773611,6387760,10060770,11542068,15369827,15442147,11603586,6126691.0,,4111748.0,6097024,43384247,22460059,54764976,26981242,2211425.0,15791216.0,16593718.0,17053499.0,19086956.0,11009405.0,3.0
437,골목상권,2110778,구로디지털단지역 4번,11265568,7466427,3799141,1431203,1425708,884543,1324069,2400904,1824027,1975114,,,,1329563,9353635,582370,8573039,2692529,86577.0,860338.0,1646494.0,1581894.0,3974162.0,3116103.0,3.0
438,골목상권,2110776,도신초등학교,47993129,28278536,19714593,6405037,5023574,4311420,4864133,7674372,12359292,7355301,1461186.0,1049108.0,4319929.0,6070639,21446886,13645381,23168594,20411217,181203.0,2919421.0,7416538.0,9322336.0,14686757.0,9053556.0,3.0
439,골목상권,2110770,영등포구청역 6번,19352786,10636511,8716275,1867773,3480213,1622934,1427062,2238529,3955902,4760373,741513.0,,146903.0,2081133,11545915,4837322,10150332,4910774,206364.0,2339963.0,2609285.0,4924764.0,2871613.0,2109115.0,2.0
440,골목상권,2110763,영등포구청역 2번,17546145,13365833,4180312,3572492,2270021,2871638,2257616,2394066,1383100,2797212,223281.0,,291505.0,1091594,12032352,3907413,10301925,4738513,,868314.0,4019053.0,4831547.0,4254738.0,1066786.0,2.0
441,골목상권,2110762,선유도역 1번,96464054,70768749,25695305,10213779,15670050,12533339,15266526,17085055,16363081,9332224,320797.0,,250428.0,3023841,54112963,38756025,49734102,32257055,1128450.0,13288379.0,23232593.0,19099295.0,17941462.0,7300977.0,5.0
442,골목상권,2110759,문래예술촌(문래창작촌),476148042,319917287,156230755,56873527,55929732,72197957,62682521,72233550,94329649,61901106,12250585.0,,,12901756,295056759,155938942,204804279,237893849,,190261003.0,145999733.0,58074692.0,39971170.0,8391529.0,7.0
443,골목상권,2110755,동일여자고등학교,65978631,41837458,24141173,7384268,3733479,8374607,9682237,12662867,12503259,11637914,,240373.0,3052742.0,7872708,36832884,17979924,32959076,28692835,79051.0,3514834.0,10368946.0,22481365.0,12684663.0,12523054.0,2.0
444,골목상권,2110754,삼성산자연공원(서울금천초등학교),58490058,39184055,19306003,8375822,6457569,7375562,8465556,8509546,11369846,7936157,6337112.0,,,5356448,24625307,22171191,32618364,22687734,775432.0,8245068.0,10096418.0,16623061.0,13037546.0,6528573.0,5.0
445,골목상권,2110753,시흥동 은행나무사거리,50575910,39092195,11483715,6185024,5939045,7262447,8384595,11321084,8342922,3140793,,,2895832.0,8486239,26249504,12944335,22534888,28041022,2371404.0,11665347.0,9826140.0,10235042.0,12410160.0,4067817.0,4.0
446,골목상권,2110752,한울중학교,169716472,130373308,39343164,29222476,20421503,19979699,29915921,30833709,30145438,9197726,3548942.0,,1130604.0,14646849,82428037,67962040,89963094,79753378,585645.0,15112002.0,32237244.0,56255047.0,46950611.0,18575923.0,4.0
447,골목상권,2110751,난곡중학교,14496231,10155789,4340442,2327437,2389025,1646709,1539738,2252880,2064870,2275572,252841.0,,716384.0,745558,9338917,3442531,7912634,6291857,,777974.0,2470065.0,4333958.0,3737511.0,2884983.0,5.0
448,골목상권,2110750,시흥4동주민센터(서울신흥초등학교),45973229,30583045,15390184,3307265,2818088,7715771,6486919,10255002,9736284,5653900,,,1736935.0,8259301,21775485,14201508,19992471,19269339,821204.0,2853535.0,5506200.0,11306616.0,13268054.0,5506201.0,4.0
449,골목상권,2110748,백산초등학교,68983003,43827751,25155252,6738006,8679687,8568523,6319892,13521643,13097103,12058149,707464.0,,3884734.0,7327325,38956423,18107057,33448811,30413605,705316.0,5039960.0,7442640.0,21047362.0,19865938.0,9761197.0,7.0
450,골목상권,2110747,석수역 1번 출입구,131981274,76924877,55056397,15666134,12944523,9694334,16802012,21817874,26653797,28402600,15193788.0,,2856568.0,11887368,56805198,45238352,98916016,33065258,2251598.0,15888821.0,23267946.0,23233842.0,33681870.0,33657197.0,2.0
451,골목상권,2110745,독산동정훈단지,99340859,61997367,37343492,11637108,12474271,7325258,13362123,17198607,20251869,17091623,18674644.0,,,4165095,39837040,36664080,52622779,45775401,500957.0,16090275.0,13404806.0,16058993.0,34148966.0,18194184.0,5.0
452,골목상권,2110744,독산동성당,133629451,84741853,48887598,15924837,10506954,15045404,20632914,22631744,27831695,21055903,7955249.0,,898463.0,7350238,73596974,43828527,76768729,55845973,2413028.0,12314434.0,19254456.0,20540308.0,53521563.0,24570913.0,3.0
453,골목상권,2110743,시흥초등학교(시흥1동우체국),59757382,39959039,19798343,5524486,5913616,8298878,9591786,10630273,12063357,7734986,3744533.0,,,3985811,25406440,26620598,35426555,22431990,587594.0,6124306.0,9142341.0,17657939.0,14068429.0,10277935.0,2.0
454,골목상권,2110742,KT금천빌딩(금천구시설관리공단),57482317,40329697,17152620,7213316,7347663,4481239,7472971,13814508,10545746,6606874,,,107714.0,5140976,31898031,20335596,34746161,19201156,456158.0,2451435.0,8147337.0,14125308.0,19303768.0,9463313.0,4.0
455,골목상권,2110741,독산2동주민센터,31416422,23056240,8360182,5298340,5106975,5441539,4833595,2375791,4180091,4180091,104144.0,,2024304.0,4232162,17533992,3341729,12072925,12765484,1197659.0,7510104.0,5045790.0,5766989.0,3143856.0,2174011.0,4.0
456,골목상권,2110740,금천해태공원,24752337,17478360,7273977,3902280,2562979,3834834,2932330,4245937,5574960,1699017,1573760.0,,619868.0,2925264,14025725,5607720,13279955,7139726,51388.0,2106909.0,3234236.0,5309028.0,7405660.0,2312462.0,2.0
457,골목상권,2110738,문성초등학교,21350179,14466159,6884020,3210775,3060546,2126770,3148915,2919153,2439011,4445009,462469.0,,630372.0,2038401,12156759,6062178,13279057,8071122,,1528800.0,5499557.0,7246334.0,4038507.0,3036981.0,4.0
458,골목상권,2110729,가산동우체국,364304568,245677963,118626605,43717736,44017787,44810973,53190828,59940639,63125159,55501446,114466119.0,,902853.0,5530959,80499692,162904945,228878509,102623037,1596677.0,109988899.0,107927791.0,61069205.0,38464502.0,12454471.0,5.0
459,골목상권,2110726,금천철쭉어린이공원(금하마을),33782915,24249971,9532944,4309154,3098336,3480097,4475652,8886732,5037519,4495425,348259.0,,2999093.0,2384233,19018384,9032946,15938058,15228594,28810.0,3106875.0,5317803.0,8434914.0,11689382.0,2588870.0,2.0
460,골목상권,2110725,가산동주민센터,138863411,90919392,47944019,12484449,14513555,19260215,23300168,21361005,23353349,24590670,9456459.0,,5800478.0,10989474,61277369,51339631,82077010,47689512,787373.0,37341769.0,33344622.0,25079129.0,25459597.0,7754031.0,5.0
461,골목상권,2110722,G타워,47136650,36114692,11021958,4182014,6824150,6544471,8512091,10051966,6198988,4822970,157936.0,,3250849.0,3523289,23084974,17119602,23913482,14984177,246775.0,4570272.0,12049199.0,11367442.0,7863896.0,2800073.0,2.0
462,골목상권,2110720,대림역 2번,11049448,6931313,4118135,943147,2069231,1081366,1105757,1731812,2605848,1512287,,,520357.0,666707,6862203,3000181,5055097,5644737,162611.0,656190.0,2416602.0,3426466.0,2470149.0,1567815.0,2.0
463,골목상권,2110718,한국SGI본부,218746143,155968953,62777190,20390311,23731225,28876801,28346867,54623749,40834810,21942380,53262776.0,,,1567303,66098803,97817261,147011881,51063647,2035424.0,48025967.0,61158161.0,31367837.0,43975225.0,11512913.0,6.0
464,골목상권,2110717,남구로역 2번,38640572,27763347,10877225,5828364,4816612,5264824,6546836,5306711,5161688,5715537,,26759.0,1581008.0,2352558,18978672,15701575,27914235,9455287,270049.0,3111415.0,5564247.0,11334241.0,9620998.0,7468572.0,9.0
465,골목상권,2110714,구로4동주민센터,65904840,44899920,21004920,11167092,5174558,8322464,8262521,11973285,10702411,10302509,2052965.0,,3216884.0,12620902,37760293,10253796,41579766,21773279,293238.0,4461650.0,4420378.0,17125694.0,21177917.0,15874168.0,3.0
466,골목상권,2110713,구로보건소,31172647,19709862,11462785,4078199,3740329,1805937,5103688,4981709,7358678,4104107,269865.0,,2008875.0,4228246,18156518,6509143,14578108,11131392,,3101289.0,6727195.0,4514301.0,8099189.0,3267526.0,6.0
467,골목상권,2110712,남구로역 5번,45917347,32588457,13328890,4983870,5173230,5743942,6559246,10128169,6664445,6664445,213031.0,,,1712137,24330223,12997511,22875558,16377344,93374.0,4770393.0,10891130.0,8184142.0,10178203.0,5135660.0,3.0
468,골목상권,2110710,남구로역 3번,30188982,20591507,9597475,3949185,2030703,4453810,3425939,6731870,5871835,3725640,1504426.0,,,1250015,16515378,10919163,15225696,12978224,,2980877.0,4713270.0,9391481.0,6918806.0,4199484.0,6.0
469,골목상권,2110707,구로창업지원센터,76980269,51454776,25525493,13871075,7154646,11827116,4354104,14247835,18510076,7015417,7592997.0,,1279513.0,7418991,40643873,20044895,56914039,17859476,316594.0,2100518.0,7443827.0,7882655.0,23554968.0,33474951.0,7.0
470,골목상권,2110706,그라운드 고척,252891637,161914962,90976675,26460537,25783836,22764376,42027965,44878248,57167067,33809608,29305372.0,,13808424.0,17386793,105975678,86415370,150830135,85601837,6306321.0,64490903.0,44877316.0,59536316.0,40809565.0,20411550.0,11.0
471,골목상권,2110703,개봉역,83300245,61411446,21888799,11162531,8990907,12885481,12087293,16285234,15866422,6022377,3257435.0,,1254500.0,6233722,48267697,24286891,45310945,34130791,379347.0,8067216.0,15160039.0,22948564.0,21604282.0,11282288.0,7.0
472,골목상권,2110702,개봉초등학교,25291881,15781617,9510264,3776145,844681,2980009,2307499,5873283,7064250,2446014,773481.0,,2446662.0,1922378,12721346,7428014,12042716,11847837,181234.0,1213840.0,2168139.0,9362706.0,7381763.0,3582871.0,2.0
473,골목상권,2110701,고척동성당,39932889,25322380,14610509,4336845,3513794,4248660,6133086,7089995,9182443,5428066,2836360.0,,,1145488,17370895,18580146,22697416,14901083,561281.0,5376689.0,4864635.0,9610724.0,13100690.0,4084480.0,4.0
474,골목상권,2110698,개웅초등학교(개웅중학교),2769649,1300937,1468712,156773,156773,156773,277790,552828,541828,926884,,,,112766,2131557,211780,1270682,1023148,,151272.0,244785.0,280541.0,1160667.0,456566.0,1.0
475,골목상권,2110695,개봉1동주민센터,129847044,82901691,46945353,13108731,13043778,16874143,15020250,24854789,27978346,18967007,9557858.0,,,7591676,69939525,42757985,75198446,51029758,521426.0,10188955.0,23034216.0,28456795.0,36304948.0,27721865.0,7.0
476,골목상권,2110694,세곡초등학교,26879853,17698039,9181814,2330996,3190037,3592685,4450775,4133546,4241860,4939954,129030.0,,1503089.0,4251409,14963211,6033114,15024493,11359266,108014.0,822066.0,3724337.0,7520542.0,7475121.0,6733679.0,5.0
477,골목상권,2110690,오류2동버들시장,187308379,121038036,66270343,18074057,17511965,16936026,27603396,40912592,38963624,27306719,1319167.0,,11512145.0,20913814,93885577,59677676,106074736,73553541,1611579.0,28543358.0,45203530.0,49657043.0,39710351.0,14902414.0,13.0
478,골목상권,2110687,"천왕역 3번(오류2동주민센터, 서울오류남초등학교)",42472881,24281849,18191032,3582158,3838948,4097496,4391210,8372037,10745888,7445144,290208.0,,1415862.0,3500079,26148558,11118174,24779027,16445082,797321.0,2451600.0,6594909.0,13808498.0,10536651.0,7035131.0,2.0
479,골목상권,2110686,수궁동주민센터,122769566,82354175,40415391,12251548,13718276,13052562,20760564,22571225,26076670,14338721,17313392.0,,119743.0,4455383,52565739,48315309,78647248,41545713,1201003.0,13784793.0,14709438.0,40180079.0,34247670.0,16069976.0,8.0
480,골목상권,2110681,온수역 1번,96935890,69107951,27827939,14765580,13098833,9040837,16692069,15510632,16740594,11087345,6881525.0,,,2083623,43371046,44599696,58348614,36402675,809185.0,13477866.0,23603440.0,24277202.0,19631051.0,12952547.0,3.0
481,골목상권,2110680,온수역 5번(온수산업단지),38832708,30701856,8130852,3828604,6178396,5509375,10036600,5148881,7762464,368388,,,,2109021,20386334,16337353,24934560,10316233,577421.0,7039151.0,8514306.0,5222828.0,9192649.0,4704436.0,2.0
482,골목상권,2110675,화곡4동주민센터,33231211,20403145,12828066,5986690,1166898,4171952,5303725,3773880,7625811,5202255,3738755.0,,530762.0,2567954,16664391,9729349,19448097,13783114,15983.0,6484677.0,9888465.0,7329589.0,5969460.0,3543037.0,2.0
483,골목상권,2110674,강서구청가양동별관,118386969,88644610,29742359,14066439,15081484,18324954,15881665,25290068,18470857,11271502,5280970.0,,2279719.0,12826271,54767411,43232598,63421794,47088174,613244.0,10066101.0,21196831.0,29692206.0,25757409.0,23184176.0,2.0
484,골목상권,2110673,뜸부기어린이공원,32776345,18848564,13927781,4542139,679796,4807445,3989691,4829493,7247078,6680703,4361593.0,,277466.0,1987178,16743422,9406686,20563121,12213224,,7639471.0,6362821.0,6470391.0,8582313.0,3721349.0,5.0
485,골목상권,2110671,등촌1동주민센터,107102334,87830818,19271516,17365093,15001889,15538692,19577699,20347445,12186764,7084752,,,,2564743,58213085,46324506,49225531,35821685,418405.0,10150184.0,20473149.0,22629707.0,19828797.0,11546974.0,3.0
486,골목상권,2110668,화곡2동주민센터,63497066,31281839,32215227,6144116,2059591,6379303,9158032,7540797,20310821,11904406,8966915.0,,1486477.0,3583417,15453315,34006942,33208411,23177569,,4595997.0,14223885.0,14050101.0,13838675.0,9677324.0,4.0
487,골목상권,2110667,가양역 10번,279937876,189489966,90447910,33622775,45447402,35808582,36523251,38087956,46671846,43776064,18809955.0,,5611798.0,11389718,133050067,111076338,137204876,107241430,792351.0,44136323.0,71388736.0,46096084.0,50031923.0,32000891.0,3.0
488,골목상권,2110664,강서구청옆,45845051,29591234,16253817,4749267,6112067,5345855,5264696,8119349,9118954,7134863,1981067.0,,1358013.0,2701408,19982810,19821753,27793152,14353405,621289.0,11076832.0,10689190.0,9304458.0,8146064.0,2308724.0,2.0
489,골목상권,2110662,까치산역 1번,50235744,33297519,16938225,11561295,5544280,3917705,5693000,6581239,8026615,8911610,1935045.0,,,3359866,31091146,13849687,29195556,18668884,230457.0,5857248.0,11227065.0,10571830.0,14825679.0,5152161.0,6.0
490,골목상권,2110660,등촌3동주민센터,128291613,95035922,33255691,11825090,16592206,18846648,21139457,26632521,22661461,10594230,2089279.0,,5160151.0,14152079,62387200,44502904,77737547,41133569,987104.0,11422008.0,23689943.0,43843327.0,26569757.0,12358980.0,9.0
491,골목상권,2110659,화곡역 4번,101653606,73145633,28507973,14950979,13659034,10396196,17732977,16406447,19948645,8559328,803577.0,,4095403.0,11907399,57175816,27671411,56538627,45114979,1129584.0,12880469.0,28780978.0,32391398.0,17658480.0,8812697.0,7.0
492,골목상권,2110658,화곡초등학교,118339616,40517933,77821683,6743473,6896662,8035182,9269183,9573433,64163446,13658237,4823182.0,,,48952220,33707021,30857193,42729634,74072403,,14019059.0,14992820.0,18004619.0,8350043.0,61435497.0,4.0
493,골목상권,2110657,양천향교역 5번,183643777,133056342,50587435,22961461,20578993,25560451,33872470,30082967,24696518,25890917,748118.0,,5242579.0,13079400,89568400,75005280,100323311,67487703,3776556.0,31296500.0,48966034.0,33125791.0,31613730.0,19032403.0,4.0
494,골목상권,2110656,까치산역 3번,56198862,34987012,21211850,8091056,4102072,7337858,9174368,6281658,11674377,9537473,12956603.0,1677733.0,838866.0,2834282,23622252,14269126,40692088,15215276,424034.0,10912333.0,17235703.0,11980024.0,9482407.0,5872864.0,3.0
495,골목상권,2110655,발산역 5번,18327158,11608984,6718174,929169,2272241,1900573,4006691,2500310,3457636,3260538,33788.0,,1756975.0,1956887,11524512,3054996,9409535,8917623,495872.0,2265538.0,1845721.0,7525061.0,4821178.0,1373788.0,2.0
496,골목상권,2110654,까치산역 4번,158424510,105380067,53044443,21501927,18847838,20895798,18786689,25347815,28882902,24161541,21503145.0,,2246916.0,10089963,70526861,54057625,100017557,58406953,1441704.0,26475268.0,42266715.0,32121469.0,41151689.0,14967665.0,10.0
497,골목상권,2110653,화곡역 2번,19446753,13764325,5682428,1704805,3119464,1546683,4825036,2568337,2975157,2707271,2487742.0,,2412518.0,2630512,7493926,4422055,8230718,8203266,122577.0,2429951.0,3251220.0,4135145.0,3214432.0,3280660.0,2.0
