,상권구분코드명,상권코드,상권코드명,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대00~06매출건수,시간대06~11매출건수,시간대11~14매출건수,시간대14~17매출건수,시간대17~21매출건수,시간대21~24매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수
269,골목상권,2111076,둔촌2동주민센터,460,248,212,83,26,46,36,57,26,186,,,125.0,46.0,103.0,,150,83,5.0,62.0,46.0,31.0,57.0,31.0
270,골목상권,2111062,둔촌동역 3번(성내3동주민센터),3865,2840,1020,521,662,556,571,530,594,426,,5.0,1435.0,666.0,1591.0,168.0,1546,856,,177.0,557.0,607.0,508.0,553.0
271,골목상권,2111061,암사역 1번,3219,2081,1108,84,450,450,528,569,689,419,6.0,,780.0,367.0,1849.0,193.0,1687,1433,24.0,353.0,588.0,802.0,889.0,493.0
272,골목상권,2111060,암사역 2번(서울강동초등학교),426,259,167,49,40,78,53,39,95,72,44.0,,,10.0,193.0,179.0,242,184,,87.0,139.0,64.0,97.0,39.0
273,골목상권,2111059,강동역 4번(강풀만화거리),5033,3605,1428,692,634,718,691,870,1045,383,,,699.0,351.0,3167.0,816.0,2918,2011,11.0,1514.0,1542.0,918.0,552.0,391.0
274,골목상권,2111052,암사역 3번(천호동자전거거리),407,319,83,44,82,69,70,54,68,15,5.0,,113.0,20.0,185.0,64.0,191,162,5.0,74.0,98.0,98.0,53.0,30.0
275,골목상권,2111046,마천역(마천초등학교),447,264,183,39,43,53,73,56,86,97,9.0,,,4.0,289.0,145.0,228,197,,69.0,120.0,155.0,43.0,39.0
276,골목상권,2111035,오금공원(오주중학교),1642,1205,437,208,260,259,239,239,250,187,,,540.0,105.0,924.0,73.0,878,671,20.0,192.0,351.0,373.0,400.0,212.0
277,골목상권,2111032,방이역 1번,1860,1458,402,275,190,316,276,401,360,42,,,,147.0,1354.0,359.0,931,423,,63.0,169.0,254.0,486.0,381.0
278,골목상권,2111030,방이역 2번,1952,1609,343,379,308,312,332,278,293,50,,5.0,1072.0,213.0,617.0,45.0,929,666,5.0,165.0,298.0,199.0,248.0,681.0
279,골목상권,2111027,문정초등학교,1878,1691,187,352,356,357,279,347,139,48,,,951.0,224.0,601.0,54.0,1024,643,9.0,146.0,451.0,165.0,425.0,472.0
280,골목상권,2111021,방이역 4번,16823,14360,2463,2989,3104,2375,3164,2728,2239,224,,,9394.0,1126.0,5725.0,578.0,8680,6058,610.0,3354.0,4241.0,3468.0,1616.0,1450.0
281,골목상권,2111015,석촌역 3번,2833,2547,286,503,476,433,658,477,274,12,,,1792.0,225.0,804.0,12.0,1109,875,24.0,221.0,420.0,497.0,468.0,355.0
282,골목상권,2111014,송파나루역 2번,3490,2175,1315,179,455,476,534,531,633,682,42.0,,1055.0,595.0,1465.0,333.0,2198,1116,5.0,642.0,812.0,444.0,774.0,633.0
283,골목상권,2111013,송파나루역 1번(송리단길),7323,4974,2349,897,761,1175,1007,1134,1532,817,,11.0,2722.0,911.0,3491.0,188.0,3383,3403,61.0,2720.0,2060.0,593.0,873.0,481.0
284,골목상권,2111010,석촌역 7번,1639,1109,485,242,224,177,209,257,405,80,,,,16.0,628.0,966.0,934,516,29.0,434.0,676.0,209.0,80.0,48.0
285,골목상권,2111007,석촌고분역 4번,2156,1624,532,416,232,301,255,420,301,231,,,1296.0,160.0,660.0,40.0,1487,541,8.0,184.0,413.0,653.0,429.0,341.0
286,골목상권,2111004,삼전역 1번,1372,829,543,144,166,141,166,212,314,229,6.0,,265.0,265.0,666.0,170.0,753,413,,256.0,587.0,168.0,109.0,48.0
287,골목상권,2111003,삼전역 4번,986,841,145,88,153,194,245,161,93,52,15.0,,258.0,118.0,337.0,258.0,382,228,,61.0,134.0,106.0,216.0,94.0
288,골목상권,2110999,윗방죽마을공원,13809,12425,1384,2859,2410,2380,2693,2083,1190,194,,60.0,8525.0,1325.0,3765.0,134.0,6860,4315,75.0,2530.0,2902.0,2843.0,1979.0,848.0
289,골목상권,2110997,대청초등학교,3373,3002,355,534,628,543,728,569,292,63,16.0,57.0,1229.0,298.0,1292.0,481.0,1738,1224,,655.0,965.0,746.0,428.0,167.0
290,골목상권,2110994,개포고등학교,4378,2841,1537,832,685,650,832,674,821,716,,12.0,1916.0,961.0,1489.0,,2386,1553,105.0,1020.0,926.0,832.0,639.0,417.0
291,골목상권,2110992,도곡초등학교,13935,8540,5395,1748,1469,1846,1752,1725,2608,2787,,5.0,4956.0,2365.0,6609.0,,5902,8033,2480.0,718.0,408.0,5036.0,5047.0,246.0
292,골목상권,2110987,영동대교남단,936,882,54,173,186,159,178,186,54,54,,,613.0,77.0,209.0,37.0,272,455,,140.0,290.0,150.0,37.0,109.0
293,골목상권,2110966,논현2동주민센터,3099,2841,258,572,498,605,618,548,180,78,,6.0,1666.0,100.0,809.0,440.0,1342,1094,10.0,682.0,1035.0,435.0,202.0,68.0
294,골목상권,2110962,도산공원북측,1181,925,256,166,152,256,179,172,256,256,,,400.0,69.0,512.0,200.0,538,367,,84.0,422.0,221.0,117.0,62.0
295,골목상권,2110961,언주역 3번,1633,1342,291,166,166,331,362,317,277,14,83.0,,,14.0,817.0,719.0,802,430,,221.0,664.0,264.0,70.0,14.0
296,골목상권,2110960,은광여고,788,619,169,84,126,70,177,162,169,169,,,,,500.0,288.0,345,254,,91.0,388.0,63.0,49.0,7.0
297,골목상권,2110957,언북중학교,429,309,120,36,52,68,63,90,120,120,,,,,267.0,162.0,152,204,,157.0,126.0,42.0,26.0,5.0
298,골목상권,2110955,논현초등학교,2970,2807,163,559,612,478,635,523,163,163,,,2021.0,128.0,775.0,46.0,1375,967,,460.0,594.0,367.0,472.0,449.0
299,골목상권,2110941,언남고등학교,3227,3090,130,604,643,492,708,643,130,130,,7.0,2340.0,158.0,715.0,7.0,1831,610,40.0,348.0,904.0,597.0,321.0,229.0
300,골목상권,2110938,바우뫼공원,5934,3858,2076,609,805,875,858,711,1070,1006,,,2669.0,885.0,2364.0,16.0,2483,2705,21.0,787.0,1386.0,1228.0,902.0,864.0
301,골목상권,2110936,더케이호텔(양재리본타워2단지아파트),800,762,38,104,126,142,253,137,38,38,,,373.0,49.0,225.0,153.0,242,71,,,26.0,103.0,131.0,49.0
302,골목상권,2110925,서초중학교,139,125,9,19,41,19,36,10,9,9,,,,,93.0,41.0,74,46,5.0,32.0,51.0,23.0,9.0,5.0
303,골목상권,2110924,반포4동주민센터(몽마르뜨공원),3167,2157,1010,364,457,492,422,422,611,399,,,,12.0,1877.0,1278.0,1583,773,,410.0,786.0,645.0,352.0,164.0
304,골목상권,2110923,방배역 1번,2497,1947,537,283,403,429,363,469,295,242,,13.0,1209.0,255.0,940.0,80.0,1020,725,,26.0,108.0,269.0,820.0,523.0
305,골목상권,2110921,서울프랑스학교,2555,1694,861,416,227,350,351,350,425,436,,,747.0,654.0,1003.0,151.0,1031,984,,729.0,634.0,303.0,170.0,179.0
306,골목상권,2110916,내방역 4번,462,402,55,74,55,60,80,133,55,55,,,,,218.0,239.0,250,145,5.0,80.0,170.0,75.0,65.0,5.0
307,골목상권,2110912,방배동사이길,1193,1169,24,215,302,198,192,262,12,12,,,728.0,24.0,357.0,72.0,459,369,,180.0,168.0,191.0,162.0,132.0
308,골목상권,2110902,사당역 4번,6474,4536,1932,152,1047,956,1116,1265,980,952,,6.0,2227.0,524.0,3299.0,418.0,3063,3045,11.0,1524.0,1473.0,1092.0,1134.0,874.0
309,골목상권,2110900,낙성대역 1번(관악구민 종합체육센터),14779,11327,3452,2592,2289,2536,1888,2022,1488,1964,,,5244.0,1965.0,7151.0,419.0,9803,4195,381.0,5397.0,4577.0,1792.0,1297.0,554.0
310,골목상권,2110895,샤로수길,12677,8499,4123,1031,1765,1835,1835,2033,2102,2021,,55.0,3470.0,947.0,7379.0,826.0,5753,6132,154.0,6099.0,3097.0,858.0,1265.0,415.0
311,골목상권,2110892,관악구 중앙길,3207,2219,982,382,486,512,438,401,511,471,5.0,6.0,650.0,332.0,1761.0,453.0,1730,1227,23.0,888.0,803.0,425.0,516.0,305.0
312,골목상권,2110883,은천초등학교(은천교앞),1941,1666,275,349,370,336,309,302,275,275,,7.0,788.0,227.0,836.0,83.0,1049,693,,199.0,192.0,295.0,624.0,431.0
313,골목상권,2110882,신성초등학교,2821,1937,884,339,563,89,437,509,357,527,36.0,,892.0,321.0,1446.0,126.0,1723,857,,232.0,384.0,491.0,839.0,634.0
314,골목상권,2110881,구립대학경로당(관악산샘말공원),13758,9845,3854,1982,987,2196,2433,2247,2164,1690,59.0,18.0,5013.0,920.0,7338.0,410.0,7381,5936,60.0,4643.0,3450.0,1687.0,2363.0,1111.0
315,골목상권,2110871,신원동주민센터,342,232,110,41,47,23,41,80,75,35,,,63.0,18.0,163.0,98.0,227,110,,69.0,64.0,63.0,81.0,59.0
316,골목상권,2110869,"신림역 5번(신림동주민센터, 신림동별빛거리)",1705,1159,546,247,238,178,246,250,348,198,19.0,,250.0,302.0,887.0,247.0,1036,656,25.0,696.0,535.0,228.0,186.0,22.0
317,골목상권,2110865,남강고등학교(남강중학교),1514,951,563,206,213,244,244,288,276,287,,,362.0,287.0,828.0,37.0,884,603,21.0,323.0,324.0,248.0,382.0,189.0
318,골목상권,2110861,관악구신사동주민센터,426,294,132,66,60,60,42,66,102,30,,,,6.0,294.0,126.0,336,84,,12.0,54.0,66.0,168.0,120.0
319,골목상권,2110855,신대방역 2번,1111,666,415,132,13,157,211,153,208,207,,,600.0,352.0,129.0,30.0,555,526,19.0,427.0,400.0,95.0,106.0,34.0
320,골목상권,2110852,이수역 9번,6836,4315,2521,36,1129,891,1122,1137,1331,1190,,4.0,2193.0,1374.0,2975.0,290.0,3436,2933,53.0,1624.0,1878.0,994.0,948.0,872.0
321,골목상권,2110850,사당역 10번,529,176,105,31,44,31,26,44,80,25,,,75.0,49.0,132.0,244.0,144,103,4.0,76.0,114.0,22.0,31.0,4.0
322,골목상권,2110840,중앙대학교,22024,17679,4345,3179,3706,3987,3426,3381,2753,1592,,13.0,8565.0,3690.0,9213.0,543.0,11155,8845,192.0,8044.0,3757.0,2249.0,4009.0,1753.0
323,골목상권,2110839,숭실대입구역 4번,13881,12861,1020,2688,2401,2608,2786,2378,960,60,,148.0,6620.0,2611.0,4413.0,89.0,7401,5747,1081.0,6343.0,1561.0,1407.0,2368.0,388.0
324,골목상권,2110838,상도1동주민센터앞,1548,1317,231,231,329,235,271,251,231,231,,,688.0,40.0,810.0,10.0,786,515,20.0,290.0,207.0,211.0,353.0,221.0
325,골목상권,2110831,상도4동주민센터,3331,1480,1807,213,306,296,263,402,1106,701,22.0,139.0,443.0,1043.0,1657.0,5.0,1930,1195,22.0,935.0,1191.0,449.0,423.0,131.0
326,골목상권,2110828,노량진역 6번,660,645,4,124,139,142,100,140,4,4,,,371.0,89.0,189.0,11.0,330,276,8.0,186.0,143.0,82.0,149.0,38.0
327,골목상권,2110823,신대방삼거리역 3번,4011,3295,716,701,593,810,608,583,716,716,,,1314.0,602.0,2085.0,10.0,2001,1809,79.0,1383.0,1335.0,509.0,414.0,89.0
328,골목상권,2110821,보라매역 2번,309,253,50,25,31,92,55,50,50,50,,,80.0,,124.0,99.0,99,186,6.0,111.0,111.0,43.0,6.0,12.0
329,골목상권,2110815,공군호텔,2574,1787,405,395,309,333,417,333,381,24,,,834.0,249.0,1109.0,382.0,1072,1012,,465.0,381.0,549.0,453.0,238.0
330,골목상권,2110812,신길6동주민센터,1888,1673,215,298,345,324,365,341,185,30,,,833.0,149.0,757.0,149.0,968,561,,102.0,211.0,340.0,546.0,330.0
331,골목상권,2110783,영등포시장역 1번,1069,973,96,250,215,103,177,228,96,96,,,618.0,82.0,244.0,125.0,471,273,,67.0,170.0,177.0,178.0,156.0
332,골목상권,2110762,선유도역 1번,1144,483,269,107,59,97,96,124,102,167,,,387.0,,328.0,424.0,470,223,5.0,260.0,283.0,83.0,52.0,14.0
333,골목상권,2110760,선유도역 6번,2808,2664,138,606,444,546,492,576,138,138,,,2148.0,66.0,588.0,6.0,1620,906,30.0,858.0,1122.0,384.0,102.0,30.0
334,골목상권,2110759,문래예술촌(문래창작촌),448,233,164,29,39,55,48,62,120,44,,,49.0,1.0,305.0,91.0,224,157,2.0,179.0,158.0,25.0,17.0,1.0
335,골목상권,2110753,시흥동 은행나무사거리,8347,6107,2107,1534,1197,1074,1176,1126,1084,1023,,,3253.0,1411.0,3550.0,133.0,4029,4185,189.0,1401.0,1473.0,2208.0,1819.0,1124.0
336,골목상권,2110744,독산동성당,1359,894,460,95,179,179,221,220,220,240,,,283.0,262.0,733.0,76.0,722,581,5.0,246.0,201.0,207.0,442.0,208.0
337,골목상권,2110736,독산119안전센터,93,66,15,12,9,19,16,10,15,15,,,,6.0,59.0,16.0,55,9,,12.0,19.0,9.0,33.0,3.0
338,골목상권,2110731,금천구청역 1번 출입구,364,319,45,62,69,44,68,76,26,19,,,150.0,12.0,151.0,51.0,176,113,6.0,26.0,89.0,50.0,76.0,44.0
339,골목상권,2110729,가산동우체국,5632,3714,1909,639,852,750,732,741,1139,770,66.0,,343.0,713.0,3185.0,1316.0,3827,1565,9.0,1173.0,1378.0,988.0,1095.0,758.0
340,골목상권,2110725,가산동주민센터,2096,1621,463,282,350,235,387,367,267,196,,4.0,1004.0,121.0,793.0,162.0,899,616,12.0,318.0,468.0,314.0,305.0,109.0
341,골목상권,2110722,G타워,4128,3942,179,682,789,755,905,811,172,7,7.0,7.0,2263.0,116.0,987.0,748.0,1835,1176,13.0,941.0,1144.0,493.0,304.0,116.0
342,골목상권,2110718,한국SGI본부,269,210,59,35,24,57,36,58,35,24,,,,12.0,181.0,76.0,170,65,,42.0,94.0,47.0,41.0,12.0
343,골목상권,2110717,남구로역 2번,106,96,10,10,23,19,34,10,5,5,,,,,63.0,38.0,58,24,,10.0,25.0,24.0,15.0,10.0
344,골목상권,2110716,구로나눔길,2905,2650,255,512,547,364,583,644,255,255,,,1180.0,413.0,1105.0,207.0,1933,486,,304.0,754.0,268.0,815.0,279.0
345,골목상권,2110710,남구로역 3번,268,187,81,52,36,63,27,9,36,45,,,116.0,54.0,98.0,,205,63,,18.0,80.0,36.0,89.0,45.0
346,골목상권,2110706,그라운드 고척,354,268,74,24,60,37,98,49,62,12,,,,12.0,257.0,85.0,269,36,,60.0,73.0,98.0,24.0,48.0
347,골목상권,2110699,덕의초등학교,434,343,91,72,43,105,57,66,91,91,,,124.0,72.0,205.0,33.0,191,186,5.0,76.0,90.0,52.0,90.0,62.0
348,골목상권,2110695,개봉1동주민센터,2382,1636,746,374,283,318,318,343,438,308,,,894.0,268.0,927.0,10.0,1255,788,16.0,594.0,422.0,488.0,369.0,155.0
349,골목상권,2110690,오류2동버들시장,3314,2253,1052,502,476,238,366,671,715,337,,9.0,456.0,421.0,2062.0,366.0,1859,1253,15.0,395.0,604.0,786.0,738.0,573.0
350,골목상권,2110687,"천왕역 3번(오류2동주민센터, 서울오류남초등학교)",727,482,245,54,21,86,106,215,128,117,11.0,11.0,150.0,117.0,363.0,75.0,364,309,,46.0,87.0,110.0,207.0,221.0
351,골목상권,2110671,등촌1동주민센터,3194,3095,99,499,521,801,619,655,78,21,,,1800.0,95.0,1114.0,185.0,1351,962,,148.0,570.0,502.0,375.0,722.0
352,골목상권,2110664,강서구청옆,360,287,73,103,46,39,33,66,40,33,,,,,170.0,190.0,275,85,7.0,148.0,145.0,39.0,7.0,14.0
353,골목상권,2110660,등촌3동주민센터,4147,2835,1312,509,505,497,661,663,581,731,,5.0,1710.0,842.0,1447.0,143.0,1630,1362,75.0,441.0,580.0,893.0,591.0,417.0
354,골목상권,2110659,화곡역 4번,3292,2790,497,470,578,514,585,643,497,497,,5.0,1687.0,333.0,1218.0,49.0,1562,1420,10.0,388.0,665.0,634.0,661.0,622.0
355,골목상권,2110657,양천향교역 5번,866,499,367,95,165,108,95,131,188,179,,,319.0,193.0,349.0,5.0,410,437,,340.0,357.0,71.0,32.0,48.0
356,골목상권,2110656,까치산역 3번,1805,1301,491,245,153,300,326,277,295,196,54.0,,3.0,151.0,1211.0,373.0,1216,523,13.0,249.0,526.0,337.0,440.0,187.0
357,골목상권,2110655,발산역 5번,4294,3594,688,639,567,673,853,862,608,80,,12.0,1800.0,388.0,1745.0,349.0,1732,1536,24.0,482.0,695.0,806.0,910.0,349.0
358,골목상권,2110654,까치산역 4번,679,553,126,100,75,129,116,133,126,126,,,255.0,12.0,408.0,4.0,315,364,,164.0,199.0,122.0,90.0,104.0
359,골목상권,2110645,우장산역 4번,8428,5741,2687,1149,1101,1259,1189,1043,1348,1339,,18.0,3363.0,1341.0,3648.0,58.0,3946,4115,263.0,915.0,986.0,2121.0,2406.0,1369.0
360,골목상권,2110640,방화역 1번,4617,3901,716,811,819,810,811,650,29,687,,74.0,1877.0,738.0,1884.0,44.0,2432,1906,183.0,665.0,1008.0,840.0,935.0,708.0
361,골목상권,2110636,방화역 2번,499,352,147,87,83,49,49,84,97,50,5.0,,,20.0,342.0,132.0,380,94,,5.0,61.0,281.0,79.0,49.0
362,골목상권,2110635,공항시장역 3번,1019,703,316,189,145,199,199,170,145,171,,5.0,409.0,181.0,414.0,10.0,658,311,23.0,180.0,375.0,190.0,95.0,109.0
363,골목상권,2110632,방화역 3번,1123,906,213,192,164,126,196,228,177,36,4.0,,557.0,114.0,342.0,106.0,728,359,48.0,213.0,271.0,265.0,213.0,76.0
364,골목상권,2110622,달마을공원,114,79,35,7,16,18,17,21,20,15,,,31.0,4.0,72.0,7.0,53,58,,28.0,24.0,23.0,25.0,12.0
365,골목상권,2110619,목4동주민센터,690,403,135,58,76,76,75,118,100,35,,,146.0,42.0,419.0,77.0,367,142,6.0,12.0,53.0,125.0,224.0,95.0
366,골목상권,2110601,신월1동우편취급국,857,572,265,81,143,82,205,61,164,101,,,20.0,40.0,572.0,225.0,606,210,,20.0,102.0,293.0,254.0,147.0
367,골목상권,2110586,서울서부지방법원,4901,4332,569,833,867,616,1074,942,520,49,,5.0,2547.0,317.0,1757.0,275.0,2107,1566,,891.0,1068.0,651.0,715.0,350.0
368,골목상권,2110572,서강대역 1번,3652,2907,745,693,420,508,734,552,298,447,,9.0,1698.0,745.0,1191.0,9.0,2136,1209,211.0,1217.0,586.0,499.0,613.0,219.0
369,골목상권,2110569,홍대땡땡거리,3193,2061,1132,437,386,416,450,372,563,569,,,1210.0,911.0,1072.0,,765,2428,253.0,1666.0,387.0,314.0,518.0,55.0
370,골목상권,2110566,경의선책거리,8232,5719,2513,1231,1223,866,1318,1081,1509,1004,,5.0,2722.0,1961.0,3303.0,241.0,3103,4595,361.0,3431.0,1467.0,1018.0,1204.0,217.0
371,골목상권,2110564,홍대입구역 3번,11883,6895,4988,1453,1376,1389,1459,1218,2525,2463,,47.0,4247.0,2920.0,4377.0,292.0,4960,6498,396.0,6584.0,2389.0,901.0,976.0,212.0
372,골목상권,2110563,상수역 3번,461,413,48,86,42,106,87,92,48,48,,,258.0,37.0,130.0,36.0,87,67,,,18.0,36.0,36.0,61.0
373,골목상권,2110562,연트럴파크(연남동주민센터),5537,3112,2425,397,507,740,665,803,1195,1230,,,659.0,315.0,4132.0,431.0,2082,3455,102.0,3343.0,1385.0,321.0,339.0,47.0
374,골목상권,2110561,상수역 4번,1622,1162,460,284,251,184,176,267,358,102,,73.0,476.0,215.0,608.0,250.0,928,550,7.0,503.0,462.0,273.0,115.0,118.0
375,골목상권,2110559,성산중학교,26948,17881,9067,3756,3357,3691,3484,3593,4427,4640,,169.0,11220.0,5849.0,9681.0,29.0,13908,12460,527.0,12834.0,7626.0,2092.0,2609.0,679.0
376,골목상권,2110554,망원역 1번,681,367,314,75,6,92,68,126,166,148,,,,,297.0,384.0,355,309,,286.0,198.0,97.0,82.0,
377,골목상권,2110552,성미산체육관,2345,1755,590,369,337,415,253,381,279,311,,,1458.0,129.0,758.0,,1186,972,58.0,719.0,810.0,369.0,181.0,19.0
378,골목상권,2110551,성서초등학교,422,288,134,51,57,45,77,58,102,32,,,,,211.0,211.0,262,123,13.0,113.0,144.0,25.0,77.0,12.0
379,골목상권,2110550,합정역 8번,9511,6340,3165,1341,1217,1078,1204,1500,1787,1378,5.0,6.0,2363.0,1043.0,4527.0,1567.0,4664,4463,92.0,4213.0,3426.0,639.0,590.0,164.0
380,골목상권,2110547,KB국민은행 망원동지점,480,345,105,20,116,62,85,62,105,105,,,,10.0,367.0,83.0,304,94,,51.0,178.0,125.0,41.0,20.0
381,골목상권,2110545,마포구청역 1번,12855,9502,3353,1640,1675,1817,2263,2107,1690,1663,,8.0,4150.0,1863.0,6367.0,467.0,5953,5814,94.0,2868.0,2983.0,2264.0,2283.0,1277.0
382,골목상권,2110539,미근동,4807,4793,14,959,926,979,1059,870,14,14,,,4023.0,70.0,486.0,228.0,1691,1781,,706.0,1425.0,836.0,394.0,110.0
383,골목상권,2110537,충정로현대아파트,2643,2613,20,510,572,573,500,458,20,20,,10.0,2135.0,155.0,312.0,31.0,593,458,,41.0,198.0,323.0,406.0,83.0
384,골목상권,2110528,서울여자간호대학교,385,288,51,73,73,60,46,36,51,51,,5.0,145.0,71.0,118.0,46.0,123,206,,88.0,46.0,41.0,119.0,35.0
385,골목상권,2110527,홍제역 2번,1046,780,250,144,144,122,153,217,139,111,,,340.0,132.0,398.0,16.0,427,432,16.0,107.0,139.0,166.0,310.0,140.0
386,골목상권,2110520,경의중앙 신촌역,957,137,195,22,37,8,25,45,22,173,,12.0,577.0,4.0,126.0,29.0,85,11,36.0,15.0,22.0,19.0,25.0,15.0
387,골목상권,2110517,서대문소방서,2277,1777,500,272,336,336,408,425,237,263,,27.0,1036.0,171.0,1025.0,18.0,680,816,54.0,181.0,381.0,309.0,345.0,227.0
388,골목상권,2110514,서대문우체국,3705,2999,698,666,451,620,627,635,636,62,,,1569.0,505.0,1623.0,8.0,2431,1197,17.0,1573.0,1199.0,272.0,471.0,95.0
389,골목상권,2110513,연희파출소,3411,2544,854,366,505,467,551,655,631,223,4.0,9.0,941.0,347.0,1449.0,661.0,1536,1016,6.0,339.0,524.0,540.0,626.0,515.0
390,골목상권,2110509,연희대우아파트앞,120,80,40,10,15,20,20,15,30,10,15.0,,,,75.0,30.0,65,55,,45.0,45.0,10.0,10.0,10.0
391,골목상권,2110508,서연중학교,1072,662,410,174,190,163,163,135,225,185,,,,6.0,757.0,309.0,478,594,6.0,571.0,411.0,34.0,33.0,17.0
392,골목상권,2110507,명지대학교,1343,1206,137,225,209,226,255,291,137,137,,16.0,688.0,106.0,457.0,76.0,723,554,117.0,398.0,206.0,219.0,236.0,103.0
393,골목상권,2110506,연희임광아파트,236,158,70,16,39,55,24,24,55,15,8.0,,47.0,15.0,95.0,16.0,56,40,,16.0,24.0,32.0,8.0,16.0
394,골목상권,2110503,명지대학교교회,2187,1458,729,178,288,320,361,311,401,328,,,1361.0,259.0,511.0,56.0,1082,1056,42.0,695.0,594.0,392.0,340.0,74.0
395,골목상권,2110502,남가좌파출소,445,298,135,19,82,70,51,76,77,58,,,,12.0,248.0,185.0,316,98,,13.0,46.0,76.0,182.0,98.0
396,골목상권,2110498,증산역 1번,714,523,191,139,73,63,129,119,82,109,9.0,,,18.0,330.0,357.0,632,82,,9.0,27.0,36.0,183.0,459.0
397,골목상권,2110488,우리은행응암동지점,1008,643,365,100,159,155,110,119,178,187,,,119.0,100.0,555.0,134.0,567,316,,66.0,106.0,211.0,314.0,186.0
398,골목상권,2110486,은평구청,1322,773,549,145,161,109,213,145,309,240,,10.0,390.0,338.0,542.0,42.0,651,448,,36.0,208.0,303.0,261.0,291.0
399,골목상권,2110485,연신내우체국,1727,1152,569,18,304,261,249,320,291,278,,,520.0,72.0,1057.0,72.0,926,727,6.0,184.0,205.0,292.0,567.0,406.0
400,골목상권,2110477,은평세무서,1769,1005,754,205,10,215,299,276,408,346,5.0,,713.0,176.0,703.0,167.0,871,589,5.0,309.0,456.0,281.0,286.0,128.0
401,골목상권,2110472,연신내역 4번,870,648,212,278,67,101,67,135,116,96,,,110.0,154.0,237.0,81.0,396,143,10.0,25.0,64.0,153.0,112.0,186.0
402,골목상권,2110471,응암동우체국,283,175,102,30,42,62,10,31,92,10,,,,,175.0,102.0,195,72,6.0,31.0,122.0,42.0,41.0,31.0
403,골목상권,2110469,응암정보도서관,2719,2236,483,531,433,491,346,435,483,483,,,1328.0,306.0,1029.0,56.0,1424,1206,145.0,582.0,665.0,663.0,469.0,105.0
404,골목상권,2110468,응암역 3번,481,258,175,50,61,46,71,30,104,71,,,48.0,20.0,214.0,199.0,301,118,5.0,122.0,123.0,92.0,56.0,20.0
405,골목상권,2110465,연신내역 7번,1517,903,614,249,16,245,157,236,305,309,,,576.0,387.0,518.0,36.0,924,593,148.0,666.0,298.0,140.0,196.0,69.0
406,골목상권,2110464,연신내역 5번,2097,1196,502,228,486,166,180,136,279,223,160.0,,239.0,15.0,837.0,360.0,665,547,20.0,546.0,489.0,92.0,44.0,21.0
407,골목상권,2110461,새절역 2번,227,176,45,23,28,46,45,34,45,45,,,,11.0,154.0,56.0,148,68,,6.0,51.0,80.0,44.0,40.0
408,골목상권,2110459,응암역 2번,372,238,124,10,47,78,61,42,69,55,10.0,,,14.0,255.0,83.0,254,94,,48.0,93.0,84.0,62.0,61.0
409,골목상권,2110458,선일여고,177,125,52,39,25,12,6,43,33,19,,,32.0,59.0,80.0,6.0,102,75,3.0,65.0,64.0,20.0,22.0,3.0
410,골목상권,2110455,역촌노인복지관,1063,856,207,166,191,123,154,222,177,30,,,320.0,105.0,577.0,31.0,442,412,,74.0,86.0,184.0,253.0,258.0
411,골목상권,2110451,증산역 4번,274,158,110,37,6,30,36,49,43,67,,,42.0,54.0,136.0,30.0,111,146,6.0,18.0,18.0,105.0,79.0,36.0
412,골목상권,2110438,경춘선숲길 우측,8796,7166,1630,1533,1399,1499,1422,1313,1031,599,,55.0,3590.0,1460.0,3473.0,218.0,4296,3590,127.0,1948.0,1455.0,1644.0,2206.0,507.0
413,골목상권,2110433,공릉역 2번,2657,2206,451,403,535,472,419,377,446,5,,,1022.0,409.0,1226.0,,1146,1469,69.0,1245.0,448.0,262.0,505.0,86.0
414,골목상권,2110431,상계역,7142,4629,2502,966,971,916,660,1116,1588,914,,11.0,499.0,811.0,4266.0,1555.0,4530,2434,16.0,642.0,861.0,2018.0,2317.0,1113.0
415,골목상권,2110428,상계5동주민센터,886,528,358,85,158,68,124,93,224,134,25.0,,143.0,142.0,442.0,134.0,486,318,,51.0,128.0,205.0,222.0,198.0
416,골목상권,2110424,상계초등학교,186,144,28,7,29,14,36,58,21,7,,,28.0,21.0,95.0,28.0,100,64,14.0,28.0,21.0,28.0,73.0,14.0
417,골목상권,2110423,석계역 2번,2931,1986,945,436,302,459,308,481,554,391,,,940.0,380.0,1426.0,185.0,1504,1247,23.0,671.0,374.0,470.0,789.0,425.0
418,골목상권,2110422,노원역 9번,216,193,14,52,38,28,52,75,14,14,,,80.0,28.0,99.0,,103,104,,61.0,57.0,42.0,47.0,9.0
419,골목상권,2110419,수락산디자인거리,5421,3949,1472,844,734,802,769,800,611,861,105.0,,1216.0,865.0,2570.0,665.0,3115,2017,242.0,1281.0,1045.0,848.0,1369.0,347.0
420,골목상권,2110410,방학역 2번,539,467,63,72,117,81,80,117,63,63,,9.0,206.0,63.0,216.0,45.0,289,223,,18.0,45.0,65.0,244.0,140.0
421,골목상권,2110409,창동역 2번,1283,909,374,199,248,226,199,236,228,146,,,625.0,86.0,572.0,,637,534,16.0,205.0,173.0,328.0,312.0,135.0
