,상권구분코드명,상권코드,상권코드명,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대00~06매출금액,시간대06~11매출금액,시간대11~14매출금액,시간대14~17매출금액,시간대17~21매출금액,시간대21~24매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수
391,골목상권,2110882,신성초등학교,42935425,29217214,13718211,230759,7392177,8927449,6166220,6500609,9044747,4673464,346138.0,157008.0,15490674,4460984,19803822,2676799.0,32264914,10271769,263513.0,7523137.0,10190630.0,11946324.0,8394372.0,4218707.0,3.0
392,골목상권,2110881,구립대학경로당(관악산샘말공원),461089436,312111238,148978198,55132519,64440419,67812564,51786355,72939381,68467671,80510527,1225447.0,905118.0,158788056,84008304,195439482,20723029.0,318386388,120346377,7646004.0,115148052.0,113472553.0,91605350.0,73508723.0,37352082.0,13.0
393,골목상권,2110879,신림현대아파트,13687953,9590465,4097488,1743721,2257632,1715596,2178373,1695143,2069965,2027523,,9204.0,6841931,1938035,4898783,,10040683,3279094,,645804.0,754420.0,5081206.0,3429147.0,3409200.0,1.0
394,골목상권,2110878,미림여고,131925423,82466452,49458971,17914428,20363538,20363538,7327739,16497209,19736566,29722405,,,51444383,21597890,38519612,,71970202,37155635,182867.0,5241579.0,14922854.0,26404647.0,41050564.0,21323326.0,2.0
395,골목상권,2110877,신림역 8번,48704833,39019783,9685050,5910729,7730632,8516621,9062593,7799208,6580664,3104386,,44838.0,26792143,10766442,10932608,168802.0,35859481,9825368,693674.0,8592581.0,11700132.0,8603659.0,9479850.0,6614953.0,2.0
396,골목상권,2110873,당곡중학교,26336626,17430162,8906464,4526283,2872392,2872392,3781185,3377910,4914919,3991545,,,6720755,4599363,11022043,1122073.0,15417179,6954201,251353.0,2938988.0,6889583.0,5700356.0,4923513.0,1667588.0,4.0
397,골목상권,2110871,신원동주민센터,6414266,3942387,2471879,584362,414266,790123,1108369,1045267,1347051,1124828,,137175.0,3539095,976680,1761316,,5073217,1341049,,828555.0,767444.0,1417945.0,1169550.0,2230772.0,3.0
398,골목상권,2110870,신림주공2단지(광신고등학교),47179052,26821163,20357889,4922907,5549305,4865963,4922907,6560081,11443127,8914762,,119585.0,19250305,7419953,15466302,,26063826,14270421,,1487559.0,9020972.0,12504625.0,10286908.0,7034183.0,2.0
399,골목상권,2110869,"신림역 5번(신림동주민센터, 신림동별빛거리)",41795359,26042303,15753056,5532394,6618846,5134361,5029221,3727481,7332300,8420756,,888688.0,16443978,10281240,13292766,888687.0,27984504,13810855,329037.0,18694638.0,12950512.0,5283317.0,2641620.0,1896235.0,2.0
400,골목상권,2110867,국제신학대학원대학교(남서울중학교),1895138,1523384,371754,145470,412162,420243,96979,448530,185877,185877,,,242448,739467,727346,,1123344,585917,48490.0,456611.0,303061.0,226285.0,335386.0,339428.0,1.0
401,골목상권,2110865,남강고등학교(남강중학교),187354264,118192742,69161522,24743092,16687402,25717512,23241792,27802944,36671595,32489927,,727705.0,81464292,27249676,76594299,1318292.0,109630175,71668825,3510329.0,17079110.0,26746618.0,48043392.0,54293867.0,31625683.0,4.0
402,골목상권,2110861,관악구신사동주민센터,302289239,184328389,117960850,7679476,35493554,47286260,41917188,51951911,58956126,59004724,,,127306349,30086628,131237907,13658355.0,163921060,114287892,6140968.0,54946223.0,61826431.0,68145142.0,60390723.0,26759466.0,7.0
403,골목상권,2110858,신대방역 1번,72609527,22416285,50193242,8805410,1128183,5372193,4161522,2948977,16433675,33759567,,,19493809,25570725,25380272,2164721.0,23676359,48809754,42013.0,1363082.0,8491757.0,9773321.0,28952860.0,23863080.0,3.0
404,골목상권,2110856,미성초등학교,57017150,41895155,15121995,5596082,6325458,11468822,11468822,7035971,9582503,5539492,,232646.0,12776671,6878778,18379040,7281193.0,21296547,15147145,94316.0,6444925.0,5784714.0,6576967.0,11003530.0,6539240.0,2.0
405,골목상권,2110854,조원동주민센터,182379070,118970335,63408735,21895445,23286275,21693199,29748807,22346609,32048185,31360550,,3130143.0,85108159,36830522,52960405,4349841.0,98611957,60935114,87121.0,13911402.0,29966610.0,37558607.0,36379359.0,41643972.0,3.0
406,골목상권,2110853,KT구로지사,57706101,36256630,21449471,9140553,9204885,7489355,2369573,8052264,17653863,3795608,,,14078058,7607298,25041361,10979384.0,26451310,25239719,69693.0,2943205.0,18265020.0,15627396.0,10593391.0,4192324.0,4.0
407,골목상권,2110850,사당역 10번,135802195,98876563,36925632,21290277,19230602,16954617,21902051,19499016,28694310,8231322,92395.0,122053.0,49276698,20219680,52350506,13740863.0,68980840,56526688,2967335.0,39772274.0,27853215.0,18698359.0,24610487.0,11605859.0,3.0
408,골목상권,2110846,남성역 1번,127637405,66528255,61109150,17578035,14439738,13147761,1447997,19914724,28077020,33032130,,,52340251,26965205,48296185,35764.0,67879554,49234278,413165.0,8427421.0,20223105.0,33261253.0,33738022.0,21050865.0,3.0
409,골목상권,2110842,흑리단길,119285579,87382018,31903561,14709994,11724149,15258583,19488787,26200505,17259953,14643608,3329614.0,,2719270,4372240,68932256,39932199.0,71935598,29432854,1224804.0,35242951.0,28937272.0,16336203.0,13819181.0,5808040.0,2.0
410,골목상권,2110840,중앙대학교,208291318,159799030,48492288,33752563,31261538,31747671,32911150,30126108,31880840,16611448,498269.0,4772134.0,82165116,32048830,85869987,2936982.0,92680416,103307605,11015970.0,94470217.0,21546104.0,30816299.0,29242156.0,8897276.0,10.0
411,골목상권,2110839,숭실대입구역 4번,190561103,153844987,36716116,29096142,32961505,33807159,30989086,26991095,23449681,13266435,,1904244.0,85028352,30058117,73309130,261260.0,94688505,65114955,9274956.0,67488842.0,17271612.0,26061541.0,29530644.0,10175865.0,5.0
412,골목상권,2110837,숭실대입구역 1번,266374284,210990983,55383301,27936794,28785733,49704327,48658104,55906025,43851471,11531830,3177592.0,,64046328,19543487,145468412,34138465.0,85089206,57726351,1248995.0,27848149.0,28558532.0,35250844.0,27915421.0,21993615.0,2.0
413,골목상권,2110836,상도역 5번,719964931,509702383,210262548,114011569,94604104,99919367,93628651,107538692,112691464,97571084,,9352147.0,292469094,108501135,305495792,4146763.0,310781206,164845373,5509024.0,70582467.0,74971147.0,112244426.0,122886000.0,89433516.0,6.0
414,골목상권,2110834,동작구자원봉사센터,17736958,11655352,6081606,145232,2593760,2636876,2782562,3496922,3424307,2657299,,258695.0,8393977,4452734,4445473,186079.0,12151280,1641711,178043.0,2979506.0,3687685.0,2263887.0,2587707.0,2096164.0,1.0
415,골목상권,2110831,상도4동주민센터,89746601,50427914,39318687,10296763,8680281,10140751,8498552,12811567,21247516,18071171,,1268223.0,37681067,13481411,37315900,,47382155,38866767,262439.0,6454805.0,16350501.0,25355742.0,25445170.0,12380265.0,3.0
416,골목상권,2110828,노량진역 6번,164708281,121148180,43560101,20212029,24874150,21618336,23241559,31202106,22667456,20892645,14953930.0,,33211349,11214459,65323381,40005162.0,95761220,43126423,,41866162.0,49568870.0,27613348.0,13713701.0,6125562.0,3.0
417,골목상권,2110827,NH농협은행 상도동지점,126505862,62545131,63960731,4017642,7312644,15515720,14551352,21147773,34446769,29513962,,93589.0,43289260,21465240,60401006,1256767.0,80320986,43771617,275933.0,13493149.0,21243148.0,28525082.0,25898332.0,34656959.0,2.0
418,골목상권,2110825,신대방삼거리역 1번,26621609,17040255,9581354,5486611,2899239,2899239,2157105,3598061,6035272,3546082,,600640.0,13794493,3029186,6298051,,12570112,7242326,202138.0,1374540.0,4418164.0,2289938.0,9194404.0,2333253.0,1.0
419,골목상권,2110824,대방역 3번,115969734,73266432,42703302,14779094,12228677,13303088,19028204,13927369,21359741,21343561,,875516.0,53852812,25513684,35375612,352110.0,81880150,21342258,414535.0,6260294.0,12802630.0,22740307.0,50947245.0,10057398.0,2.0
420,골목상권,2110823,신대방삼거리역 3번,32679417,21335476,11343941,2830801,3769216,4557278,5348711,4829470,5124994,6218947,,,13285580,5563093,13504113,326631.0,19866882,12812535,85639.0,4169080.0,7712797.0,9124832.0,6979103.0,4607966.0,1.0
421,골목상권,2110820,성남고등학교,58130169,34585071,23545098,8324787,4768961,7141309,7141309,7208705,10299303,13245795,,957028.0,18262847,11678427,20090558,,35877788,15111072,978673.0,5980338.0,4668894.0,12723422.0,12894527.0,13743006.0,2.0
422,골목상권,2110819,신대방역 4번,171010344,105303773,65706571,21972875,26235650,16144461,16491473,24459314,41287956,24418615,2009061.0,709080.0,24179614,29593215,94365357,20154017.0,131800745,35499116,,11711190.0,23383030.0,51932474.0,55662813.0,24610354.0,5.0
423,골목상권,2110818,신대방역 3번,199009014,112141608,86867406,25899249,17843137,22799685,15063647,30535890,50132112,36735294,106437.0,1716308.0,80268873,25430260,80214751,11272385.0,140074882,58934132,,23822851.0,44769454.0,41044100.0,47586655.0,41785954.0,3.0
424,골목상권,2110816,대방역 6번,85737982,59380838,26357144,12782313,14964004,11612960,10728714,9292847,13178572,13178572,,,28425616,12633562,28167781,3332451.0,40883569,17071320,57848.0,6857038.0,17711364.0,11197695.0,17594016.0,4536926.0,2.0
425,골목상권,2110815,공군호텔,537808472,316421648,221386824,61098126,53734518,33338491,73683515,94566998,114001520,107385304,29128587.0,,38513744,55738660,254471504,159955977.0,338166290,152616485,1232239.0,119536242.0,141299828.0,109568403.0,88744509.0,30401554.0,5.0
426,골목상권,2110814,서울지방병무청,143337109,75466441,67870668,15776529,13620961,11636352,14043898,20388701,27011499,40859169,,,65235670,25386647,52714792,,87044073,42802151,910542.0,7050195.0,11234970.0,33567399.0,40353724.0,36729395.0,2.0
427,골목상권,2110812,신길6동주민센터,115548336,101163684,14384652,14536195,20148611,18568753,21890785,26019340,7192326,7192326,,295772.0,66808606,6514213,33539900,1197519.0,51104468,26505610,668013.0,9883136.0,19546296.0,17140387.0,21232151.0,9140097.0,2.0
428,골목상권,2110811,보라매역 4번,37305428,26313965,10991463,8732666,3640292,4865487,3705837,5369683,6241940,4749523,,569741.0,18332550,8057045,10346092,,20727478,10169624,156301.0,2732740.0,6226815.0,7104115.0,8077212.0,6599919.0,1.0
429,골목상권,2110810,영신초등학교,674463308,378745609,295717699,61528151,83024766,93534430,50391934,90266328,203843611,91874088,67454987.0,2223467.0,21983726,51640396,184311541,346849191.0,510154903,153144383,,34248608.0,219714904.0,235392465.0,168656009.0,5287299.0,5.0
430,골목상권,2110803,신길2동우편취급국,203896264,104734655,99161609,22165886,8956959,14536461,38284594,20790755,64447280,34714329,2482899.0,543892.0,24547493,53601951,83558862,39161167.0,137079604,54229741,101095.0,3913344.0,30894477.0,35389800.0,95737691.0,25272938.0,8.0
431,골목상권,2110802,신길동홍어거리,56117028,17488859,38628169,2817968,3498365,1133075,4893703,5145748,13734362,24893807,1273917.0,9150449.0,13263185,12219236,19309178,901063.0,40571524,15545504,,,6121278.0,15043806.0,22422995.0,12528949.0,4.0
432,골목상권,2110801,신풍역 6번(신길6동공영주차장),74627651,32789114,41838537,5236140,3123977,3667827,9327666,11433504,16037262,25801275,,252954.0,28520525,17049076,21349288,7455808.0,53487049,17118639,,3035444.0,8739548.0,25118297.0,29058051.0,4654347.0,2.0
433,골목상권,2110796,한림대학교한강성심병원,26671604,25364558,1307046,4849145,4940638,4179937,4692299,6702539,653523,653523,,,17864721,2182769,5970591,,15867553,6922122,,2350071.0,6276441.0,6530008.0,3725084.0,3908071.0,1.0
434,골목상권,2110794,영동초등학교,278499436,180023042,98476394,35397077,39373975,33041661,34704594,37505735,47805684,50670710,,2218871.0,129774652,46645043,94303940,5556930.0,165907616,67122047,911932.0,25163452.0,43547890.0,60458121.0,66739230.0,36209037.0,2.0
435,골목상권,2110792,영등포역 2번,243605184,92693765,150911419,19700596,14257295,12934081,21350170,24451623,65552197,85359222,6382649.0,1111900.0,34405930,94916361,71285908,35502436.0,80081209,149705575,845951.0,15314187.0,41080923.0,66683659.0,90762571.0,15099493.0,14.0
436,골목상권,2110791,신풍역 3번,27476396,3890695,23585701,469054,507558,446301,455052,2012730,3654418,19931283,,,525060,18578378,6535248,1837710.0,11191439,16284957,,,2329961.0,3169733.0,1652708.0,20323994.0,3.0
437,골목상권,2110790,대림1동주민센터,45537135,25169651,20367484,3721977,2915747,5512786,5052164,7966977,13878352,6489132,,,5158183,8772557,24350972,7255423.0,34820313,10716822,,6334050.0,10624664.0,9145121.0,11296036.0,8137264.0,9.0
438,골목상권,2110789,대림성모병원,622254295,391700420,230553875,5191905,111193674,97049419,86706658,91558764,129722445,100831430,1965659.0,,242076457,79469875,264087796,34654508.0,299978638,160530950,184699.0,59491593.0,101856063.0,110735656.0,106241146.0,82000431.0,4.0
439,골목상권,2110787,신길3동주민센터,156133110,92633926,63499184,20726407,19606860,17602632,15970434,18727593,30966568,32532616,1345936.0,401772.0,66061343,24898809,63425250,,98900562,46696080,90399.0,6840167.0,22554470.0,35791850.0,53466187.0,26853570.0,4.0
440,골목상권,2110784,신대림초등학교,166566887,81149919,85416968,11079135,23703019,18309063,11902157,16156545,36732083,48684885,3773237.0,,7077985,32414385,97344448,25956832.0,99612805,66954082,,7178964.0,24262350.0,52002022.0,63921655.0,19201896.0,2.0
441,골목상권,2110783,영등포시장역 1번,112738344,101138983,11599361,17445303,21493797,21252332,22705073,18242478,5904052,5695309,,90267.0,69112674,13220225,28490084,1825094.0,56483698,29081336,183356.0,14160698.0,20535834.0,24248081.0,13633198.0,12803867.0,2.0
442,골목상권,2110781,대림한신아파트,74196921,51548955,22647966,5652366,9025303,12275027,14569857,10026402,7030804,15617162,17673267.0,,831683,2025303,25196920,28469748.0,40875688,13768977,,2941695.0,12506050.0,26305831.0,9641364.0,3249726.0,3.0
443,골목상권,2110780,신길대성유니드아파트,35840911,25146214,10694697,748485,1655303,10277274,10277274,2187878,5570455,5124242,,,1266666,5901515,15228789,3166667.0,18381061,4937121,,705303.0,10205303.0,1108333.0,7384091.0,3915152.0,1.0
444,골목상권,2110778,구로디지털단지역 4번,1405372868,826931139,578441729,162696960,148888233,213914910,137439119,163991917,270997483,307444246,42396286.0,7715710.0,159786715,250652194,623453542,321368421.0,804463005,477213609,6432296.0,58379594.0,323253268.0,297030568.0,412908936.0,183671953.0,40.0
445,골목상권,2110776,도신초등학교,51045684,32425270,18620414,6121230,6065072,6853291,6291710,7093967,10583792,8036622,,583643.0,25662236,7162159,17637646,,27228644,16574654,88248.0,2035731.0,6085128.0,10427351.0,16574655.0,8592186.0,2.0
446,골목상권,2110775,대동초등학교,1556620022,969570226,587049796,224915742,98816422,156280670,237316738,252240654,299019076,288030720,109201373.0,65500765.0,418694563,226708120,589767830,146747371.0,1127072396,417039558,4346048.0,75104462.0,309044141.0,360672454.0,655384377.0,139560473.0,21.0
447,골목상권,2110774,당산반도유보라팰리스아파트,53251396,36823465,16427931,1703499,6944084,12819608,6894528,8461746,9617030,6810901,,517245.0,23554752,3611419,24669771,898209.0,27509970,10366569,545120.0,4354763.0,6752053.0,8768376.0,7588317.0,9867908.0,2.0
448,골목상권,2110771,대림역 11번,28243744,14766324,13477420,3173219,3719601,2942057,3579503,1351944,5365751,8111669,,1604120.0,7488235,5575897,11333925,2241567.0,24451827,3791917,,953573.0,9195111.0,5630829.0,7126500.0,5337731.0,7.0
449,골목상권,2110770,영등포구청역 6번,148495536,103642869,44852667,16432275,22765475,19984905,24283258,20176956,22807867,22044800,,550461.0,65237091,18014932,64269126,423926.0,70160415,31470733,112405.0,10722119.0,17742593.0,21983780.0,30408991.0,20661260.0,2.0
450,골목상권,2110769,대림차이나타운(대림역 12번),719147907,382659670,336488237,59284882,70196975,76073185,82559647,94544981,153891145,182597092,24682949.0,4206332.0,142880595,88239160,282782456,176356415.0,434240533,231679581,1379819.0,110421704.0,172192625.0,126680609.0,177282947.0,77962408.0,15.0
451,골목상권,2110766,대림역 5번,794424344,412180143,382244201,90178602,46656032,94397116,81260513,99687880,177561334,204682867,5149191.0,8488531.0,145991212,149498590,369824018,115472802.0,487995792,292800598,1602834.0,95009663.0,272994151.0,166275648.0,165569819.0,79344272.0,17.0
452,골목상권,2110765,문래동사거리,34209597,27084423,7125174,3197567,6475440,5818406,4876657,6716353,3562587,3562587,,,18513773,2737644,8621752,773841.0,17250806,4358329,,3219469.0,4993463.0,5102968.0,5029964.0,3263271.0,1.0
453,골목상권,2110763,영등포구청역 2번,428090353,400973640,27116713,66700325,83650885,72810421,94649254,83162755,25265932,1850781,,1308222.0,278655731,24890936,121705855,1529609.0,156686941,200621159,10954651.0,69260906.0,106626056.0,95999420.0,54393658.0,20073410.0,4.0
454,골목상권,2110762,선유도역 1번,300388591,220453950,79934641,39588647,42319089,45575677,43411021,49559516,40797591,39137050,,3337038.0,153550790,45244409,96720380,1535974.0,164356359,63418943,2183200.0,27096666.0,55791845.0,62558337.0,44286438.0,35858814.0,5.0
455,골목상권,2110759,문래예술촌(문래창작촌),163699228,120878769,42820459,18545715,23540210,27053101,25639920,26099823,24308312,18512147,876131.0,41161.0,80744550,22929290,53229366,5878730.0,101317298,39063270,533321.0,14460135.0,23484923.0,38730003.0,32245755.0,30926434.0,8.0
456,골목상권,2110757,양평역 2번,124742408,101623149,23119259,17125272,21890109,20582970,19497051,22527747,14479070,8640189,,204767.0,58709289,15740449,48844636,1243267.0,61378186,30630532,,7126020.0,23581078.0,26101942.0,22910164.0,12289515.0,2.0
457,골목상권,2110752,한울중학교,56206330,36998267,19208063,7288003,6902979,7759314,5526959,9521012,10880691,8327372,,372604.0,27758343,7216097,20859286,,31481115,15926532,78443.0,2189866.0,4588912.0,11570334.0,15651982.0,13328110.0,2.0
458,골목상권,2110751,난곡중학교,78191772,44857386,33334386,5175927,10258122,9270529,8714002,11438806,17280597,16053789,,879636.0,36802891,14821932,25398895,288418.0,46140395,29229577,94585.0,7429334.0,9331717.0,15783653.0,25204480.0,17526203.0,4.0
459,골목상권,2110750,시흥4동주민센터(서울신흥초등학교),13772935,7262359,6510576,1732261,1430575,2055844,788276,1255403,2943871,3566705,,403870.0,5800155,2783295,4727224,58391.0,6823904,6102365,184904.0,516119.0,1494501.0,3500647.0,4470238.0,2759858.0,1.0
460,골목상권,2110749,금산초등학교(금천고등학교),142409786,95868110,46541676,7914618,18555048,20921237,20894559,27582648,24982520,21559156,,260085.0,74712910,19409521,43679444,4347826.0,85042524,32046218,317884.0,6210454.0,12513589.0,32641772.0,35853299.0,29551741.0,3.0
461,골목상권,2110748,백산초등학교,86846687,53610024,33236663,11263748,12156625,12290043,7311556,10588052,14980084,18256579,,1708367.0,41606832,15445424,28086064,,47722912,33705001,427226.0,4001859.0,9805232.0,18742854.0,28174269.0,20276474.0,2.0
462,골목상권,2110746,금천금빛공원(은행나무사거리서측),56904591,29331238,27573353,7272560,4582563,5667067,5667067,6141981,12840393,14732960,,623767.0,19329699,10557971,20726087,,29517709,20748723,347368.0,2688456.0,6739588.0,16636375.0,15225208.0,8629436.0,2.0
463,골목상권,2110744,독산동성당,113740670,48323996,65416674,12015168,11429921,5570514,8791625,10516768,31303727,34112947,,878852.0,38653835,17978196,49669599,6560188.0,58260411,48326206,,3734438.0,13807302.0,20270411.0,42313669.0,26460799.0,7.0
464,골목상권,2110738,문성초등학교,499907096,299506106,200400990,52956040,69340128,58022158,55392236,63795544,120374334,80026656,11596526.0,1222000.0,51289587,73994794,277177047,84627142.0,332556712,166972835,,14297668.0,109329685.0,121326053.0,181289660.0,73286484.0,18.0
465,골목상권,2110736,독산119안전센터,221713808,136857276,84856532,30677536,25192846,27017911,23694710,30274273,39784880,45071652,5558538.0,2705890.0,78612095,34066581,91750023,9020681.0,133041984,66795054,351994.0,19798508.0,32778915.0,44418401.0,59283536.0,43205684.0,6.0
466,골목상권,2110735,말미고개,75921828,37432328,38489500,189845,264784,11565957,12318880,13092862,17036994,21452506,,2235249.0,28884785,17725117,26979693,96984.0,40838675,31882683,189350.0,8118096.0,14039382.0,19036163.0,18971949.0,12366418.0,4.0
467,골목상권,2110732,가산초등학교(세일중학교),168502410,116410283,52092127,10043161,24372736,28735568,23811458,29447360,26575615,25516512,17892099.0,5550705.0,70284575,14228198,48766252,11780581.0,91897980,41661171,299161.0,11054027.0,26238090.0,39680880.0,37957340.0,18329653.0,9.0
468,골목상권,2110731,금천구청역 1번 출입구,27000000,17361377,9638623,2998827,3016560,3401637,3763596,4180757,5320736,4317887,,14758.0,11379407,4347447,9943063,1315325.0,11770516,7231636,336956.0,1847918.0,3746019.0,4604445.0,4742885.0,3723930.0,5.0
469,골목상권,2110730,서울축산농협 독산역지점(독산파출소),189923980,128773944,61150036,26221324,24752778,27831529,18448894,31519419,32704645,28445391,,1331607.0,92079203,19124142,73771968,3617060.0,107822385,57202433,500533.0,11007005.0,37889411.0,52447369.0,42493371.0,20687127.0,2.0
470,골목상권,2110728,두산초등학교,152146220,108873972,43272248,14925824,24857937,24857937,15230031,29002243,22104285,21167963,,2078080.0,70891738,26817495,27500970,,51509501,25545363,,10011128.0,14040863.0,20729434.0,18532832.0,13740607.0,2.0
471,골목상권,2110725,가산동주민센터,841847111,565171996,276675115,84946389,97544875,95119997,143139678,144421057,140375253,136299862,21032199.0,12085796.0,251237671,116726775,329904343,110860327.0,340655860,242123429,598227.0,170754236.0,177976638.0,114613708.0,82589038.0,36247441.0,4.0
472,골목상권,2110720,대림역 2번,576187684,299376968,276810716,61649056,71874591,55456029,49313544,61083748,107979103,168831613,27318461.0,4579394.0,89300084,115922696,255282859,83784190.0,380699225,191890404,1072415.0,43151754.0,152762723.0,122222414.0,177440439.0,75939883.0,18.0
473,골목상권,2110718,한국SGI본부,962114663,599304668,362809995,80763405,113010568,140574763,109482535,155473397,192132147,170677848,33945364.0,,32621777,79777228,450153443,365616851.0,595785743,306134701,271834.0,249912333.0,334510638.0,145484225.0,111584043.0,60157374.0,5.0
474,골목상권,2110717,남구로역 2번,403041728,235030943,168010785,38332041,56291097,40307886,48197520,51902399,81412254,86598531,2322440.0,6889860.0,112454394,46400105,181041006,53933923.0,234495896,115612021,,21053064.0,79195590.0,92540077.0,116050114.0,41269071.0,15.0
475,골목상권,2110716,구로나눔길,40978118,31486031,9492087,6540690,7459111,4273371,4029155,9183704,4892837,4599250,,,5079786,2502512,18997659,14398161.0,16695490,22222874,,4714523.0,22845349.0,1986085.0,8556468.0,815940.0,5.0
476,골목상권,2110714,구로4동주민센터,766793039,462895408,303897631,92843519,81063319,96556739,84435479,107996352,171216676,132680955,2404416.0,53942534.0,213889685,161240959,283048490,52266955.0,425973662,327755420,1935925.0,41776718.0,196757926.0,197655539.0,194493420.0,121109555.0,21.0
477,골목상권,2110713,구로보건소,502351215,302401711,199949504,42086323,57414817,69384474,51854055,81662042,104533663,95415841,6500688.0,2888406.0,184451125,73895656,201478119,33137221.0,271624611,172337072,1300317.0,25947679.0,99766964.0,129194292.0,126437097.0,61315334.0,9.0
478,골목상권,2110712,남구로역 5번,218655583,100647660,118007923,24089030,20326147,14319916,22204226,19708341,56721776,61286147,6462874.0,2282316.0,24281616,33630601,96294070,55704106.0,131421165,84212187,,13142636.0,77351921.0,54380214.0,50382750.0,20375829.0,10.0
479,골목상권,2110711,구로초등학교,291035303,137168245,153867058,29241766,21078626,32036006,28111309,26700538,72332463,81534595,4484681.0,710384.0,47166317,77434239,137186469,24053213.0,215576600,74100653,,7566545.0,36454047.0,67745583.0,142979280.0,34931798.0,22.0
480,골목상권,2110710,남구로역 3번,1495515157,803903794,691611363,169711404,141383600,163765874,136810718,192232198,300637500,390973863,131513237.0,93628787.0,252179779,267240644,531286726,219665984.0,910106850,554725659,1929841.0,77419895.0,377405290.0,366440488.0,391296421.0,250340573.0,46.0
481,골목상권,2110709,구로119안전센터,4392535,2179999,2212536,62232,1083190,62232,62232,910113,598382,1614154,,,637880,580374,2564957,547092.0,2708113,1622190,,,394138.0,1322086.0,2614079.0,,3.0
482,골목상권,2110708,화원어린이공원,89052690,39404352,49648338,3496685,14370850,2400413,9913275,9223129,19114385,30533953,,352734.0,7709294,28582121,42843747,9564794.0,49984047,37617327,,9721705.0,15302918.0,20893135.0,33446313.0,8237303.0,3.0
483,골목상권,2110707,구로창업지원센터,53732553,32816344,20916209,7699448,4882006,6760663,6801075,6673152,11059717,9856492,,,26040314,7962197,19730042,,29065383,10832827,,2170025.0,3782505.0,15063311.0,9940592.0,8941775.0,3.0
484,골목상권,2110706,그라운드 고척,306102870,197135437,108967433,39718652,41637511,42658318,37121117,35999839,59601420,49366013,721448.0,423810.0,135202877,67354658,96210240,6189837.0,151303650,118438608,16659057.0,58383061.0,40274420.0,61206669.0,61561862.0,31657187.0,6.0
485,골목상권,2110703,개봉역,42306963,31751185,10555778,6985916,6003024,5931578,6985916,5844751,6430218,4125560,,,18255667,5586747,11354593,124040.0,22510724,7962852,793854.0,3190302.0,7114917.0,6357778.0,5390765.0,7625961.0,3.0
486,골목상권,2110701,고척동성당,42000000,27697328,14302672,4676554,3881613,6517166,5958099,6663896,6544401,7758271,,175830.0,9874065,7446272,16367621,8136212.0,28130092,12840975,444779.0,3339271.0,5737385.0,20237258.0,9169753.0,2042621.0,2.0
487,골목상권,2110700,고척초등학교,49986170,30030407,19955763,2305906,7612521,6437419,5761268,7913293,9377506,10578257,,874333.0,22800259,8936843,17374735,,28659453,16801172,90930.0,1755660.0,6686894.0,13128976.0,14418325.0,9379838.0,2.0
488,골목상권,2110699,덕의초등학교,11610800,8230811,3379989,2123452,1003282,2591001,1675384,837692,1051985,2328004,,,5980731,2561779,3068290,,6525633,2903272,376456.0,1086197.0,1468667.0,2591722.0,1999920.0,1905942.0,1.0
489,골목상권,2110697,개봉3동주민센터,16461608,7816569,8645039,2842389,818365,818365,1805119,1532331,5061742,3583297,,,7068927,2983835,5590481,,7230580,8412663,,596094.0,2263135.0,5960933.0,3064661.0,3758420.0,1.0
490,골목상권,2110695,개봉1동주민센터,84608447,40425000,44183447,3153530,7305820,8184471,10725764,11055415,22805377,21378070,,541073.0,36966318,16723999,30377057,,51164352,29005062,598094.0,4544455.0,14554624.0,20750445.0,23251707.0,16470092.0,5.0
491,골목상권,2110694,세곡초등학교,69824446,49099097,20725349,10252592,9577049,9388119,9388119,10493218,10030385,10694964,,1248458.0,24613133,14241914,20332822,,32837338,17594711,356025.0,2684421.0,8425904.0,16768735.0,13180060.0,9016904.0,4.0
492,골목상권,2110690,오류2동버들시장,253438310,147272097,106166213,30849037,31241518,29920164,27159712,28101666,43094456,63071757,,5795642.0,108913583,44808291,93920794,,149378414,81910865,4121054.0,15228277.0,51886039.0,67153564.0,52932655.0,39967688.0,8.0
493,골목상권,2110686,수궁동주민센터,77855757,45378869,32476888,11418447,160865,9413590,10450278,13935689,19583844,12893044,,649418.0,31291253,13640770,32274316,,47219881,22187476,303856.0,3259009.0,8710551.0,18332670.0,28607187.0,10194084.0,2.0
494,골목상권,2110680,온수역 5번(온수산업단지),43268208,27412930,15855278,1893691,7666818,4944638,7459038,5448745,7745721,8109557,,,25779622,8293665,9194921,,23476507,9749002,227944.0,2275059.0,6527097.0,7618598.0,9545604.0,7031204.0,2.0
495,골목상권,2110676,등촌역 7번,50174440,30429980,19744460,4588098,5805780,5805780,5655448,8574874,12330139,7414321,,,21196656,7642823,15529181,,21232735,14957924,213470.0,1822010.0,5880944.0,9876740.0,12865317.0,5532177.0,2.0
496,골목상권,2110671,등촌1동주민센터,315450652,238455914,76994738,44686235,42314567,48278155,55749849,47427108,38497369,38497369,,,167249545,23047109,79547882,7108747.0,118808690,50612277,650801.0,28879286.0,47689931.0,53828734.0,25450065.0,12922150.0,3.0
